2979, 188.9029, 2789.7682, 0.0634, 0.0493, 8.9942, 8.1550, 0.8392, 0.0030, 0.0432, 0.000301
2980, 188.9532, 2790.7379, 0.0634, 0.0493, 8.9968, 8.1572, 0.8396, 0.0030, 0.0432, 0.000301
2981, 189.0036, 2791.7076, 0.0634, 0.0494, 8.9993, 8.1594, 0.8400, 0.0030, 0.0432, 0.000301
2981, 189.0526, 2791.9474, 0.0634, 0.1697, 9.0015, 8.1615, 0.8401, 0.0030, 0.0432, 0.000301
2982, 189.0829, 2792.9171, 0.0634, 0.0303, 9.0032, 8.1628, 0.8404, 0.0030, 0.0432, 0.000301
2983, 189.1132, 2793.8868, 0.0634, 0.0303, 9.0049, 8.1641, 0.8408, 0.0030, 0.0432, 0.000301
2984, 189.1546, 2794.8465, 0.0634, 0.0414, 9.0070, 8.1659, 0.8411, 0.0030, 0.0432, 0.000301
2985, 189.2049, 2795.7963, 0.0634, 0.0503, 9.0095, 8.1681, 0.8414, 0.0030, 0.0432, 0.000301
2986, 189.2552, 2796.7460, 0.0634, 0.0502, 9.0120, 8.1702, 0.8418, 0.0030, 0.0432, 0.000301
2992, 189.6566, 2802.4746, 0.0634, 0.0655, 9.0313, 8.1876, 0.8437, 0.0030, 0.0432, 0.000301
2994, 189.7736, 2804.2075, 0.0634, 0.0633, 9.0370, 8.1926, 0.8443, 0.0030, 0.0432, 0.000301
2994, 189.7736, 2804.2275, 0.0634, 0.0007, 9.0370, 8.1926, 0.8443, 0.0030, 0.0432, 0.000301
2995, 189.8239, 2805.1772, 0.0634, 0.0503, 9.0395, 8.1948, 0.8447, 0.0030, 0.0432, 0.000301
2996, 189.8742, 2806.1370, 0.0634, 0.0498, 9.0420, 8.1970, 0.8451, 0.0030, 0.0432, 0.000301
2997, 189.9245, 2807.0767, 0.0634, 0.0508, 9.0446, 8.1992, 0.8454, 0.0030, 0.0432, 0.000301
2998, 189.9747, 2808.0464, 0.0634, 0.0493, 9.0472, 8.2013, 0.8458, 0.0030, 0.0432, 0.000301
2999, 190.0250, 2809.0261, 0.0634, 0.0488, 9.0498, 8.2035, 0.8462, 0.0030, 0.0432, 0.000301
3000, 190.0753, 2810.0159, 0.0634, 0.0483, 9.0523, 8.2057, 0.8467, 0.0030, 0.0432, 0.000301
3001, 190.1256, 2810.9556, 0.0634, 0.0508, 9.0549, 8.2079, 0.8471, 0.0030, 0.0432, 0.000301
3002, 190.1758, 2811.9254, 0.0633, 0.0492, 9.0575, 8.2100, 0.8475, 0.0030, 0.0432, 0.000301
3003, 190.2261, 2812.9050, 0.0633, 0.0489, 9.0601, 8.2122, 0.8479, 0.0030, 0.0432, 0.000301
3004, 190.2765, 2813.8747, 0.0633, 0.0493, 9.0626, 8.2144, 0.8482, 0.0030, 0.0432, 0.000301
3005, 190.3267, 2814.8445, 0.0633, 0.0493, 9.0652, 8.2166, 0.8486, 0.0030, 0.0432, 0.000301
3006, 190.3769, 2815.8042, 0.0633, 0.0497, 9.0677, 8.2187, 0.8490, 0.0030, 0.0432, 0.000302
3007, 190.4272, 2816.7840, 0.0633, 0.0488, 9.0702, 8.2209, 0.8493, 0.0030, 0.0432, 0.000302
3008, 190.4775, 2817.7537, 0.0633, 0.0494, 9.0728, 8.2231, 0.8497, 0.0030, 0.0432, 0.000302
3009, 190.5278, 2818.7334, 0.0633, 0.0488, 9.0753, 8.2253, 0.8501, 0.0030, 0.0432, 0.000302
3010, 190.5781, 2819.6931, 0.0633, 0.0498, 9.0778, 8.2274, 0.8504, 0.0030, 0.0432, 0.000302
3011, 190.6284, 2820.6628, 0.0633, 0.0493, 9.0804, 8.2296, 0.8508, 0.0030, 0.0432, 0.000302
3012, 190.6785, 2821.6326, 0.0633, 0.0492, 9.0829, 8.2318, 0.8511, 0.0030, 0.0432, 0.000302
3013, 190.7288, 2822.5924, 0.0633, 0.0498, 9.0854, 8.2339, 0.8514, 0.0030, 0.0432, 0.000302
3014, 190.7792, 2823.6020, 0.0633, 0.0475, 9.0879, 8.2361, 0.8518, 0.0030, 0.0432, 0.000302
3016, 190.8964, 2825.4748, 0.0633, 0.0589, 9.0936, 8.2412, 0.8524, 0.0030, 0.0432, 0.000302
3017, 190.9466, 2826.4545, 0.0633, 0.0488, 9.0961, 8.2434, 0.8528, 0.0030, 0.0432, 0.000302
3018, 190.9970, 2827.4242, 0.0633, 0.0494, 9.0987, 8.2455, 0.8531, 0.0030, 0.0432, 0.000302
3019, 191.0472, 2828.3839, 0.0633, 0.0497, 9.1012, 8.2477, 0.8535, 0.0030, 0.0432, 0.000302
3020, 191.0976, 2829.3736, 0.0633, 0.0484, 9.1038, 8.2499, 0.8539, 0.0030, 0.0432, 0.000302
3021, 191.1478, 2830.3333, 0.0633, 0.0498, 9.1064, 8.2521, 0.8543, 0.0030, 0.0432, 0.000302
3023, 191.1981, 2831.3130, 0.0633, 0.0489, 9.1090, 8.2542, 0.8547, 0.0030, 0.0432, 0.000302
3024, 191.2484, 2832.2628, 0.0633, 0.0503, 9.1115, 8.2564, 0.8551, 0.0030, 0.0432, 0.000302
3025, 191.2988, 2833.2423, 0.0632, 0.0490, 9.1141, 8.2586, 0.8555, 0.0030, 0.0432, 0.000302
3026, 191.3491, 2834.2121, 0.0632, 0.0493, 9.1167, 8.2608, 0.8560, 0.0030, 0.0432, 0.000302
3027, 191.3994, 2835.1917, 0.0632, 0.0489, 9.1193, 8.2630, 0.8564, 0.0030, 0.0432, 0.000302
3028, 191.4497, 2836.1515, 0.0632, 0.0497, 9.1219, 8.2651, 0.8568, 0.0030, 0.0432, 0.000302
3029, 191.5000, 2837.1312, 0.0632, 0.0489, 9.1245, 8.2673, 0.8572, 0.0030, 0.0432, 0.000302
3030, 191.5503, 2838.0909, 0.0632, 0.0497, 9.1271, 8.2695, 0.8576, 0.0030, 0.0432, 0.000302
3031, 191.6006, 2839.0706, 0.0632, 0.0489, 9.1296, 8.2717, 0.8580, 0.0030, 0.0432, 0.000302
3032, 191.6509, 2840.0603, 0.0632, 0.0484, 9.1322, 8.2738, 0.8583, 0.0030, 0.0432, 0.000302
3033, 191.7013, 2841.0099, 0.0632, 0.0504, 9.1347, 8.2760, 0.8587, 0.0030, 0.0432, 0.000302
3034, 191.7515, 2841.9697, 0.0632, 0.0497, 9.1373, 8.2782, 0.8591, 0.0030, 0.0432, 0.000302
3034, 191.7905, 2842.2095, 0.0632, 0.1398, 9.1391, 8.2799, 0.8592, 0.0030, 0.0432, 0.000302
3035, 191.8208, 2843.1792, 0.0632, 0.0303, 9.1407, 8.2812, 0.8595, 0.0030, 0.0432, 0.000302
3036, 191.8522, 2844.1489, 0.0632, 0.0314, 9.1424, 8.2826, 0.8599, 0.0030, 0.0432, 0.000302
3037, 191.9025, 2845.0987, 0.0632, 0.0503, 9.1450, 8.2847, 0.8602, 0.0030, 0.0432, 0.000302
3038, 191.9527, 2846.0485, 0.0632, 0.0502, 9.1475, 8.2869, 0.8606, 0.0030, 0.0432, 0.000302
3039, 192.0031, 2846.9981, 0.0632, 0.0503, 9.1500, 8.2891, 0.8609, 0.0030, 0.0432, 0.000302
3040, 192.0533, 2847.9478, 0.0632, 0.0503, 9.1525, 8.2912, 0.8613, 0.0030, 0.0432, 0.000302
3041, 192.1037, 2848.8975, 0.0632, 0.0503, 9.1551, 8.2934, 0.8616, 0.0030, 0.0432, 0.000302
3042, 192.1539, 2849.8473, 0.0632, 0.0502, 9.1576, 8.2956, 0.8620, 0.0030, 0.0432, 0.000302
3043, 192.2042, 2850.7970, 0.0632, 0.0503, 9.1602, 8.2978, 0.8624, 0.0030, 0.0432, 0.000303
3044, 192.2544, 2851.7467, 0.0632, 0.0503, 9.1627, 8.3000, 0.8628, 0.0030, 0.0432, 0.000303
3045, 192.3047, 2852.6965, 0.0632, 0.0503, 9.1653, 8.3021, 0.8632, 0.0030, 0.0432, 0.000303
3046, 192.3550, 2853.6462, 0.0631, 0.0502, 9.1679, 8.3043, 0.8636, 0.0030, 0.0432, 0.000303
3047, 192.4053, 2854.5959, 0.0631, 0.0503, 9.1705, 8.3065, 0.8640, 0.0030, 0.0432, 0.000303
3048, 192.4555, 2855.5456, 0.0631, 0.0503, 9.1731, 8.3087, 0.8644, 0.0030, 0.0432, 0.000303
3049, 192.5057, 2856.5155, 0.0631, 0.0492, 9.1757, 8.3108, 0.8649, 0.0030, 0.0432, 0.000303
3050, 192.5560, 2857.4852, 0.0631, 0.0493, 9.1783, 8.3130, 0.8653, 0.0030, 0.0432, 0.000303
3051, 192.6063, 2858.4648, 0.0631, 0.0489, 9.1809, 8.3152, 0.8657, 0.0030, 0.0432, 0.000303
3052, 192.6565, 2859.4246, 0.0631, 0.0497, 9.1835, 8.3174, 0.8661, 0.0030, 0.0432, 0.000303
3053, 192.7069, 2860.3943, 0.0631, 0.0493, 9.1860, 8.3195, 0.8665, 0.0030, 0.0432, 0.000303
3054, 192.7572, 2861.4139, 0.0631, 0.0471, 9.1886, 8.3217, 0.8669, 0.0030, 0.0432, 0.000303
3055, 192.8075, 2862.3437, 0.0631, 0.0513, 9.1912, 8.3239, 0.8673, 0.0030, 0.0432, 0.000303
3056, 192.8578, 2863.3033, 0.0631, 0.0498, 9.1937, 8.3261, 0.8676, 0.0030, 0.0432, 0.000303
3057, 192.9080, 2864.2731, 0.0631, 0.0492, 9.1963, 8.3282, 0.8680, 0.0030, 0.0432, 0.000303
3058, 192.9584, 2865.2428, 0.0631, 0.0494, 9.1988, 8.3304, 0.8684, 0.0030, 0.0432, 0.000303
3059, 193.0086, 2866.2225, 0.0631, 0.0488, 9.2014, 8.3326, 0.8688, 0.0030, 0.0432, 0.000303
3060, 193.0589, 2867.2022, 0.0631, 0.0488, 9.2039, 8.3348, 0.8691, 0.0030, 0.0432, 0.000303
3061, 193.1089, 2868.1422, 0.0631, 0.0505, 9.2064, 8.3369, 0.8695, 0.0030, 0.0432, 0.000303
3062, 193.1593, 2869.1319, 0.0631, 0.0484, 9.2089, 8.3391, 0.8698, 0.0030, 0.0432, 0.000303
3063, 193.2095, 2870.1016, 0.0631, 0.0493, 9.2115, 8.3413, 0.8702, 0.0030, 0.0432, 0.000303
3064, 193.2598, 2871.0713, 0.0631, 0.0493, 9.2140, 8.3435, 0.8706, 0.0030, 0.0432, 0.000303
3065, 193.3100, 2872.0312, 0.0631, 0.0496, 9.2166, 8.3456, 0.8709, 0.0030, 0.0432, 0.000303
3066, 193.3603, 2873.0209, 0.0631, 0.0484, 9.2191, 8.3478, 0.8713, 0.0030, 0.0432, 0.000303
3067, 193.4105, 2873.9706, 0.0631, 0.0502, 9.2217, 8.3500, 0.8717, 0.0030, 0.0432, 0.000303
3068, 193.4609, 2874.9302, 0.0630, 0.0499, 9.2243, 8.3522, 0.8721, 0.0030, 0.0432, 0.000303
3069, 193.5112, 2875.9100, 0.0630, 0.0488, 9.2268, 8.3543, 0.8725, 0.0030, 0.0432, 0.000303
3070, 193.5615, 2876.8796, 0.0630, 0.0494, 9.2294, 8.3565, 0.8729, 0.0030, 0.0432, 0.000303
3071, 193.6118, 2877.8394, 0.0630, 0.0497, 9.2320, 8.3587, 0.8733, 0.0030, 0.0432, 0.000303
3073, 193.6621, 2878.8491, 0.0630, 0.0475, 9.2346, 8.3609, 0.8738, 0.0030, 0.0432, 0.000304
3074, 193.7124, 2879.7888, 0.0630, 0.0508, 9.2372, 8.3630, 0.8742, 0.0030, 0.0432, 0.000304
3075, 193.7627, 2880.7585, 0.0630, 0.0493, 9.2398, 8.3652, 0.8746, 0.0030, 0.0432, 0.000304
3076, 193.8129, 2881.7283, 0.0630, 0.0492, 9.2424, 8.3674, 0.8750, 0.0030, 0.0432, 0.000304
3077, 193.8632, 2882.6980, 0.0630, 0.0493, 9.2450, 8.3696, 0.8754, 0.0030, 0.0432, 0.000304
3078, 193.9135, 2883.6677, 0.0630, 0.0493, 9.2475, 8.3718, 0.8758, 0.0030, 0.0432, 0.000304
3079, 193.9638, 2884.6374, 0.0630, 0.0493, 9.2501, 8.3739, 0.8762, 0.0030, 0.0432, 0.000304
3080, 194.0140, 2885.6071, 0.0630, 0.0493, 9.2526, 8.3761, 0.8765, 0.0030, 0.0432, 0.000304
3081, 194.0644, 2886.5768, 0.0630, 0.0493, 9.2552, 8.3783, 0.8769, 0.0030, 0.0432, 0.000304
3082, 194.1147, 2887.5465, 0.0630, 0.0493, 9.2577, 8.3805, 0.8773, 0.0030, 0.0432, 0.000304
3083, 194.1650, 2888.5262, 0.0630, 0.0489, 9.2603, 8.3826, 0.8776, 0.0030, 0.0432, 0.000304
3084, 194.2151, 2889.4861, 0.0630, 0.0496, 9.2628, 8.3848, 0.8780, 0.0030, 0.0432, 0.000304
3085, 194.2655, 2890.4657, 0.0630, 0.0489, 9.2653, 8.3870, 0.8784, 0.0030, 0.0432, 0.000304
3085, 194.3044, 2890.6956, 0.0630, 0.1450, 9.2671, 8.3887, 0.8785, 0.0030, 0.0432, 0.000304
3086, 194.3347, 2891.6653, 0.0630, 0.0302, 9.2688, 8.3900, 0.8788, 0.0030, 0.0432, 0.000304
3087, 194.3662, 2892.6350, 0.0630, 0.0315, 9.2705, 8.3913, 0.8792, 0.0030, 0.0432, 0.000304
3088, 194.4165, 2893.5847, 0.0630, 0.0503, 9.2730, 8.3935, 0.8795, 0.0030, 0.0432, 0.000304
3089, 194.4667, 2894.5345, 0.0630, 0.0502, 9.2756, 8.3957, 0.8799, 0.0030, 0.0432, 0.000304
3090, 194.5169, 2895.4843, 0.0630, 0.0502, 9.2781, 8.3979, 0.8803, 0.0030, 0.0432, 0.000304
3091, 194.5673, 2896.4339, 0.0629, 0.0503, 9.2807, 8.4000, 0.8807, 0.0030, 0.0432, 0.000304
3092, 194.6175, 2897.3837, 0.0629, 0.0502, 9.2832, 8.4022, 0.8810, 0.0030, 0.0432, 0.000304
3093, 194.6678, 2898.3335, 0.0629, 0.0503, 9.2858, 8.4044, 0.8814, 0.0030, 0.0432, 0.000304
3094, 194.7181, 2899.2832, 0.0629, 0.0503, 9.2884, 8.4066, 0.8819, 0.0030, 0.0432, 0.000304
3095, 194.7684, 2900.2328, 0.0629, 0.0503, 9.2910, 8.4087, 0.8823, 0.0030, 0.0432, 0.000304
3096, 194.8186, 2901.1825, 0.0629, 0.0503, 9.2936, 8.4109, 0.8827, 0.0030, 0.0432, 0.000304
3097, 194.8689, 2902.1323, 0.0629, 0.0503, 9.2962, 8.4131, 0.8831, 0.0030, 0.0432, 0.000304
3098, 194.9191, 2903.0820, 0.0629, 0.0502, 9.2988, 8.4153, 0.8835, 0.0030, 0.0432, 0.000304
3099, 194.9695, 2904.0317, 0.0629, 0.0504, 9.3014, 8.4174, 0.8839, 0.0030, 0.0432, 0.000304
3100, 195.0197, 2905.0014, 0.0629, 0.0493, 9.3040, 8.4196, 0.8843, 0.0030, 0.0432, 0.000304
3101, 195.0700, 2905.9612, 0.0629, 0.0498, 9.3065, 8.4218, 0.8847, 0.0030, 0.0432, 0.000304
3102, 195.1203, 2906.9409, 0.0629, 0.0488, 9.3091, 8.4240, 0.8851, 0.0030, 0.0432, 0.000304
3103, 195.1706, 2907.9306, 0.0629, 0.0484, 9.3116, 8.4261, 0.8855, 0.0030, 0.0432, 0.000305
3104, 195.2207, 2908.8804, 0.0629, 0.0502, 9.3142, 8.4283, 0.8859, 0.0030, 0.0432, 0.000305
3105, 195.2711, 2909.8501, 0.0629, 0.0494, 9.3168, 8.4305, 0.8863, 0.0030, 0.0432, 0.000305
3106, 195.3215, 2910.8697, 0.0629, 0.0471, 9.3193, 8.4327, 0.8867, 0.0030, 0.0432, 0.000305
3107, 195.3717, 2911.8094, 0.0629, 0.0508, 9.3219, 8.4349, 0.8870, 0.0030, 0.0432, 0.000305
3108, 195.4219, 2912.7693, 0.0629, 0.0497, 9.3244, 8.4370, 0.8874, 0.0030, 0.0432, 0.000305
3109, 195.4722, 2913.7490, 0.0629, 0.0488, 9.3269, 8.4392, 0.8878, 0.0030, 0.0432, 0.000305
3110, 195.5224, 2914.7288, 0.0629, 0.0488, 9.3295, 8.4414, 0.8881, 0.0030, 0.0432, 0.000305
3111, 195.5726, 2915.6786, 0.0629, 0.0502, 9.3320, 8.4435, 0.8885, 0.0030, 0.0432, 0.000305
3112, 195.6229, 2916.6682, 0.0629, 0.0484, 9.3346, 8.4457, 0.8889, 0.0030, 0.0432, 0.000305
3113, 195.6729, 2917.6282, 0.0629, 0.0495, 9.3371, 8.4479, 0.8893, 0.0030, 0.0432, 0.000305
3114, 195.7233, 2918.6479, 0.0628, 0.0470, 9.3397, 8.4501, 0.8897, 0.0030, 0.0432, 0.000305
3115, 195.7736, 2919.5776, 0.0628, 0.0513, 9.3423, 8.4522, 0.8901, 0.0030, 0.0432, 0.000305
3116, 195.8237, 2920.5175, 0.0628, 0.0507, 9.3449, 8.4544, 0.8905, 0.0030, 0.0432, 0.000305
3117, 195.8740, 2921.5072, 0.0628, 0.0483, 9.3475, 8.4566, 0.8909, 0.0030, 0.0432, 0.000305
3118, 195.9244, 2922.5168, 0.0628, 0.0475, 9.3501, 8.4588, 0.8913, 0.0030, 0.0432, 0.000305
3119, 195.9745, 2923.4367, 0.0628, 0.0516, 9.3526, 8.4609, 0.8917, 0.0030, 0.0432, 0.000305
3120, 196.0247, 2924.4064, 0.0628, 0.0493, 9.3552, 8.4631, 0.8921, 0.0030, 0.0432, 0.000305
3121, 196.0750, 2925.3862, 0.0628, 0.0488, 9.3579, 8.4653, 0.8926, 0.0030, 0.0432, 0.000305
3122, 196.1252, 2926.3460, 0.0628, 0.0497, 9.3604, 8.4675, 0.8930, 0.0030, 0.0432, 0.000305
3123, 196.1754, 2927.3158, 0.0628, 0.0492, 9.3630, 8.4696, 0.8934, 0.0030, 0.0432, 0.000305
3125, 196.2257, 2928.2855, 0.0628, 0.0493, 9.3656, 8.4718, 0.8938, 0.0030, 0.0432, 0.000305
3126, 196.2759, 2929.2652, 0.0628, 0.0488, 9.3682, 8.4740, 0.8942, 0.0030, 0.0432, 0.000305
3127, 196.3261, 2930.2250, 0.0628, 0.0497, 9.3708, 8.4762, 0.8946, 0.0030, 0.0432, 0.000305
3128, 196.3764, 2931.2047, 0.0628, 0.0488, 9.3733, 8.4783, 0.8950, 0.0030, 0.0432, 0.000305
3129, 196.4268, 2932.1944, 0.0628, 0.0484, 9.3759, 8.4805, 0.8954, 0.0030, 0.0432, 0.000305
3130, 196.4769, 2933.1443, 0.0628, 0.0502, 9.3784, 8.4827, 0.8957, 0.0030, 0.0432, 0.000305
3131, 196.5272, 2934.0939, 0.0628, 0.0503, 9.3809, 8.4849, 0.8961, 0.0030, 0.0432, 0.000305
3132, 196.5774, 2935.0737, 0.0628, 0.0488, 9.3835, 8.4870, 0.8964, 0.0030, 0.0432, 0.000305
3133, 196.6278, 2936.0434, 0.0628, 0.0493, 9.3860, 8.4892, 0.8968, 0.0030, 0.0432, 0.000305
3134, 196.6781, 2937.0131, 0.0628, 0.0493, 9.3885, 8.4914, 0.8971, 0.0030, 0.0432, 0.000305
3135, 196.7284, 2937.9828, 0.0628, 0.0494, 9.3910, 8.4936, 0.8975, 0.0030, 0.0432, 0.000305
3135, 196.7774, 2938.2226, 0.0628, 0.1696, 9.3932, 8.4957, 0.8975, 0.0030, 0.0432, 0.000305
3136, 196.8077, 2939.1923, 0.0628, 0.0303, 9.3949, 8.4970, 0.8979, 0.0030, 0.0432, 0.000305
3137, 196.8380, 2940.1620, 0.0627, 0.0303, 9.3966, 8.4983, 0.8983, 0.0030, 0.0432, 0.000306
3138, 196.8794, 2941.1217, 0.0627, 0.0414, 9.3987, 8.5001, 0.8986, 0.0030, 0.0432, 0.000306
3139, 196.9298, 2942.0714, 0.0627, 0.0503, 9.4013, 8.5023, 0.8990, 0.0030, 0.0432, 0.000306
3140, 196.9800, 2943.0212, 0.0627, 0.0502, 9.4039, 8.5044, 0.8994, 0.0030, 0.0432, 0.000306
3141, 197.0303, 2943.9709, 0.0627, 0.0503, 9.4064, 8.5066, 0.8998, 0.0030, 0.0432, 0.000306
3142, 197.0805, 2944.9207, 0.0627, 0.0502, 9.4090, 8.5088, 0.9002, 0.0030, 0.0432, 0.000306
3143, 197.1308, 2945.8704, 0.0627, 0.0503, 9.4116, 8.5110, 0.9007, 0.0030, 0.0432, 0.000306
3144, 197.1810, 2946.8202, 0.0627, 0.0502, 9.4142, 8.5131, 0.9011, 0.0030, 0.0432, 0.000306
3145, 197.2313, 2947.7699, 0.0627, 0.0503, 9.4168, 8.5153, 0.9015, 0.0030, 0.0432, 0.000306
3146, 197.2816, 2948.7196, 0.0627, 0.0502, 9.4194, 8.5175, 0.9019, 0.0030, 0.0432, 0.000306
3147, 197.3318, 2949.6694, 0.0627, 0.0503, 9.4220, 8.5197, 0.9023, 0.0030, 0.0432, 0.000306
3148, 197.3820, 2950.6191, 0.0627, 0.0502, 9.4246, 8.5219, 0.9027, 0.0030, 0.0432, 0.000306
3149, 197.4323, 2951.5689, 0.0627, 0.0503, 9.4272, 8.5240, 0.9031, 0.0030, 0.0432, 0.000306
3150, 197.4825, 2952.5287, 0.0627, 0.0497, 9.4297, 8.5262, 0.9035, 0.0030, 0.0432, 0.000306
3151, 197.5328, 2953.5083, 0.0627, 0.0489, 9.4323, 8.5284, 0.9039, 0.0030, 0.0432, 0.000306
3152, 197.5831, 2954.4681, 0.0627, 0.0497, 9.4348, 8.5305, 0.9042, 0.0030, 0.0432, 0.000306
3153, 197.6334, 2955.4378, 0.0627, 0.0493, 9.4373, 8.5327, 0.9046, 0.0030, 0.0432, 0.000306
3154, 197.6837, 2956.4075, 0.0627, 0.0493, 9.4398, 8.5349, 0.9049, 0.0030, 0.0432, 0.000306
3155, 197.7340, 2957.3672, 0.0627, 0.0498, 9.4424, 8.5371, 0.9053, 0.0030, 0.0432, 0.000306
3156, 197.7843, 2958.3569, 0.0627, 0.0484, 9.4449, 8.5392, 0.9056, 0.0030, 0.0432, 0.000306
3157, 197.8345, 2959.3167, 0.0627, 0.0497, 9.4474, 8.5414, 0.9060, 0.0030, 0.0432, 0.000306
3158, 197.8848, 2960.3063, 0.0627, 0.0484, 9.4499, 8.5436, 0.9063, 0.0030, 0.0432, 0.000306
3160, 198.0021, 2962.2091, 0.0627, 0.0580, 9.4556, 8.5487, 0.9070, 0.0030, 0.0432, 0.000306
3161, 198.0523, 2963.2389, 0.0626, 0.0465, 9.4582, 8.5508, 0.9074, 0.0030, 0.0432, 0.000306
3162, 198.1025, 2964.1487, 0.0626, 0.0523, 9.4607, 8.5530, 0.9077, 0.0030, 0.0432, 0.000306
3163, 198.1527, 2965.1285, 0.0626, 0.0488, 9.4633, 8.5552, 0.9081, 0.0030, 0.0432, 0.000306
3164, 198.2030, 2966.1082, 0.0626, 0.0488, 9.4659, 8.5574, 0.9085, 0.0030, 0.0432, 0.000306
3165, 198.2531, 2967.0480, 0.0626, 0.0506, 9.4684, 8.5595, 0.9089, 0.0030, 0.0432, 0.000306
3166, 198.3034, 2968.0377, 0.0626, 0.0484, 9.4710, 8.5617, 0.9093, 0.0030, 0.0432, 0.000306
3167, 198.3537, 2969.0075, 0.0626, 0.0492, 9.4736, 8.5639, 0.9098, 0.0030, 0.0432, 0.000306
3168, 198.4039, 2969.9672, 0.0626, 0.0498, 9.4762, 8.5661, 0.9102, 0.0030, 0.0432, 0.000306
3169, 198.4542, 2970.9270, 0.0626, 0.0497, 9.4788, 8.5682, 0.9106, 0.0030, 0.0432, 0.000307
3170, 198.5045, 2971.9566, 0.0626, 0.0466, 9.4815, 8.5704, 0.9111, 0.0030, 0.0432, 0.000307
3171, 198.5548, 2972.8764, 0.0626, 0.0518, 9.4840, 8.5726, 0.9114, 0.0030, 0.0432, 0.000307
3172, 198.6051, 2973.8661, 0.0626, 0.0484, 9.4866, 8.5748, 0.9119, 0.0030, 0.0432, 0.000307
3173, 198.6553, 2974.8158, 0.0626, 0.0502, 9.4892, 8.5769, 0.9122, 0.0030, 0.0432, 0.000307
3175, 198.7057, 2975.7955, 0.0626, 0.0489, 9.4918, 8.5791, 0.9126, 0.0030, 0.0432, 0.000307
3176, 198.7560, 2976.7652, 0.0626, 0.0493, 9.4943, 8.5813, 0.9130, 0.0030, 0.0432, 0.000307
3177, 198.8062, 2977.7249, 0.0626, 0.0498, 9.4969, 8.5835, 0.9134, 0.0030, 0.0432, 0.000307
3178, 198.8565, 2978.7147, 0.0626, 0.0483, 9.4994, 8.5856, 0.9138, 0.0030, 0.0432, 0.000307
3179, 198.9068, 2979.6744, 0.0626, 0.0498, 9.5020, 8.5878, 0.9141, 0.0030, 0.0432, 0.000307
3180, 198.9571, 2980.6341, 0.0626, 0.0498, 9.5045, 8.5900, 0.9145, 0.0030, 0.0432, 0.000307
3181, 199.0074, 2981.6237, 0.0626, 0.0484, 9.5070, 8.5922, 0.9149, 0.0030, 0.0432, 0.000307
3182, 199.0576, 2982.5736, 0.0626, 0.0501, 9.5095, 8.5943, 0.9152, 0.0030, 0.0432, 0.000307
3183, 199.1079, 2983.5433, 0.0626, 0.0494, 9.5121, 8.5965, 0.9155, 0.0030, 0.0432, 0.000307
3184, 199.1582, 2984.5230, 0.0626, 0.0488, 9.5146, 8.5987, 0.9159, 0.0030, 0.0432, 0.000307
3185, 199.2085, 2985.5027, 0.0626, 0.0488, 9.5171, 8.6009, 0.9163, 0.0030, 0.0432, 0.000307
3186, 199.2586, 2986.4426, 0.0625, 0.0506, 9.5197, 8.6030, 0.9166, 0.0030, 0.0432, 0.000307
3186, 199.3076, 2986.6924, 0.0626, 0.1639, 9.5219, 8.6051, 0.9167, 0.0030, 0.0432, 0.000307
3187, 199.3379, 2987.6621, 0.0625, 0.0303, 9.5236, 8.6065, 0.9171, 0.0030, 0.0432, 0.000307
3188, 199.3682, 2988.6318, 0.0625, 0.0303, 9.5253, 8.6078, 0.9175, 0.0030, 0.0432, 0.000307
3189, 199.4096, 2989.5916, 0.0625, 0.0414, 9.5274, 8.6096, 0.9179, 0.0030, 0.0432, 0.000307
3190, 199.4599, 2990.5413, 0.0625, 0.0503, 9.5300, 8.6117, 0.9183, 0.0030, 0.0432, 0.000307
3191, 199.5102, 2991.4910, 0.0625, 0.0503, 9.5326, 8.6139, 0.9187, 0.0030, 0.0432, 0.000307
3192, 199.5604, 2992.4408, 0.0625, 0.0502, 9.5351, 8.6161, 0.9191, 0.0030, 0.0432, 0.000307
3193, 199.6107, 2993.3905, 0.0625, 0.0503, 9.5377, 8.6183, 0.9195, 0.0030, 0.0432, 0.000307
3194, 199.6609, 2994.3403, 0.0625, 0.0502, 9.5403, 8.6204, 0.9198, 0.0030, 0.0432, 0.000307
3195, 199.7112, 2995.2900, 0.0625, 0.0503, 9.5429, 8.6226, 0.9202, 0.0030, 0.0432, 0.000307
3196, 199.7615, 2996.2397, 0.0625, 0.0502, 9.5454, 8.6248, 0.9206, 0.0030, 0.0432, 0.000307
3197, 199.8117, 2997.1895, 0.0625, 0.0503, 9.5480, 8.6270, 0.9210, 0.0030, 0.0432, 0.000307
3198, 199.8620, 2998.1392, 0.0625, 0.0502, 9.5505, 8.6291, 0.9214, 0.0030, 0.0432, 0.000307
3199, 199.9123, 2999.0889, 0.0625, 0.0503, 9.5530, 8.6313, 0.9217, 0.0030, 0.0432, 0.000307
3200, 199.9625, 3000.0387, 0.0625, 0.0502, 9.5555, 8.6335, 0.9221, 0.0030, 0.0432, 0.000307
3201, 200.0128, 3001.0083, 0.0625, 0.0494, 9.5581, 8.6357, 0.9224, 0.0030, 0.0432, 0.000307
3202, 200.0630, 3001.9782, 0.0625, 0.0491, 9.5606, 8.6378, 0.9228, 0.0030, 0.0432, 0.000307
