1832, 3.0454, 1828.9643, 0.0017, 0.0008, 0.1864, 0.1310, 0.0554, 0.0001, 0.0430, 0.000030
1833, 3.0461, 1829.9636, 0.0017, 0.0007, 0.1865, 0.1311, 0.0554, 0.0001, 0.0430, 0.000030
1834, 3.0469, 1830.9628, 0.0017, 0.0008, 0.1866, 0.1311, 0.0555, 0.0001, 0.0430, 0.000030
1835, 3.0476, 1831.9621, 0.0017, 0.0007, 0.1866, 0.1311, 0.0555, 0.0001, 0.0430, 0.000030
1836, 3.0483, 1832.9614, 0.0017, 0.0008, 0.1867, 0.1311, 0.0555, 0.0001, 0.0430, 0.000030
1837, 3.0491, 1833.9606, 0.0017, 0.0008, 0.1867, 0.1312, 0.0556, 0.0001, 0.0430, 0.000030
1838, 3.0501, 1834.9596, 0.0017, 0.0010, 0.1868, 0.1312, 0.0556, 0.0001, 0.0430, 0.000030
1839, 3.0508, 1835.9589, 0.0017, 0.0007, 0.1869, 0.1313, 0.0556, 0.0001, 0.0430, 0.000030
1840, 3.0516, 1836.9582, 0.0017, 0.0008, 0.1869, 0.1313, 0.0557, 0.0001, 0.0430, 0.000030
1841, 3.0523, 1837.9574, 0.0017, 0.0007, 0.1870, 0.1313, 0.0557, 0.0001, 0.0430, 0.000030
1842, 3.0530, 1838.9566, 0.0017, 0.0008, 0.1871, 0.1314, 0.0557, 0.0001, 0.0430, 0.000030
1843, 3.0537, 1839.9560, 0.0017, 0.0007, 0.1871, 0.1314, 0.0558, 0.0001, 0.0430, 0.000030
1844, 3.0546, 1840.9551, 0.0017, 0.0008, 0.1872, 0.1314, 0.0558, 0.0001, 0.0430, 0.000030
1845, 3.0553, 1841.9544, 0.0017, 0.0007, 0.1873, 0.1314, 0.0558, 0.0001, 0.0430, 0.000030
1846, 3.0560, 1842.9536, 0.0017, 0.0008, 0.1874, 0.1315, 0.0559, 0.0001, 0.0430, 0.000030
1847, 3.0567, 1843.9529, 0.0017, 0.0007, 0.1874, 0.1315, 0.0559, 0.0001, 0.0430, 0.000030
1848, 3.0575, 1844.9522, 0.0017, 0.0008, 0.1875, 0.1315, 0.0560, 0.0001, 0.0430, 0.000030
1849, 3.0582, 1845.9514, 0.0017, 0.0007, 0.1876, 0.1316, 0.0560, 0.0001, 0.0430, 0.000030
1850, 3.0590, 1846.9507, 0.0017, 0.0008, 0.1876, 0.1316, 0.0560, 0.0001, 0.0430, 0.000030
1851, 3.0597, 1847.9499, 0.0017, 0.0008, 0.1877, 0.1316, 0.0561, 0.0001, 0.0430, 0.000030
1852, 3.0606, 1848.9491, 0.0017, 0.0008, 0.1878, 0.1317, 0.0561, 0.0001, 0.0430, 0.000030
1853, 3.0613, 1849.9484, 0.0017, 0.0007, 0.1879, 0.1317, 0.0562, 0.0001, 0.0430, 0.000030
1854, 3.0620, 1850.9477, 0.0017, 0.0008, 0.1879, 0.1317, 0.0562, 0.0001, 0.0430, 0.000030
1855, 3.0627, 1851.9470, 0.0017, 0.0007, 0.1880, 0.1318, 0.0562, 0.0001, 0.0430, 0.000030
1856, 3.0635, 1852.9462, 0.0017, 0.0008, 0.1881, 0.1318, 0.0563, 0.0001, 0.0430, 0.000030
1857, 3.0642, 1853.9454, 0.0017, 0.0007, 0.1881, 0.1318, 0.0563, 0.0001, 0.0430, 0.000030
1858, 3.0650, 1854.9447, 0.0016, 0.0008, 0.1882, 0.1319, 0.0563, 0.0001, 0.0430, 0.000030
1859, 3.0657, 1855.9440, 0.0016, 0.0007, 0.1883, 0.1319, 0.0564, 0.0001, 0.0430, 0.000030
1860, 3.0665, 1856.9432, 0.0016, 0.0008, 0.1883, 0.1319, 0.0564, 0.0001, 0.0430, 0.000030
1861, 3.0672, 1857.9425, 0.0016, 0.0007, 0.1884, 0.1320, 0.0564, 0.0001, 0.0430, 0.000030
1862, 3.0680, 1858.9418, 0.0016, 0.0008, 0.1885, 0.1320, 0.0565, 0.0001, 0.0430, 0.000030
1863, 3.0687, 1859.9410, 0.0016, 0.0007, 0.1885, 0.1320, 0.0565, 0.0001, 0.0430, 0.000030
1864, 3.0694, 1860.9402, 0.0016, 0.0008, 0.1886, 0.1321, 0.0565, 0.0001, 0.0430, 0.000030
1865, 3.0702, 1861.9395, 0.0016, 0.0008, 0.1886, 0.1321, 0.0566, 0.0001, 0.0430, 0.000030
1866, 3.0710, 1862.9387, 0.0016, 0.0008, 0.1887, 0.1321, 0.0566, 0.0001, 0.0430, 0.000030
1867, 3.0717, 1863.9380, 0.0016, 0.0007, 0.1888, 0.1322, 0.0566, 0.0001, 0.0430, 0.000030
1868, 3.0725, 1864.9372, 0.0016, 0.0008, 0.1889, 0.1322, 0.0567, 0.0001, 0.0430, 0.000030
1869, 3.0732, 1865.9364, 0.0016, 0.0007, 0.1889, 0.1322, 0.0567, 0.0001, 0.0430, 0.000030
1870, 3.0740, 1866.9357, 0.0016, 0.0008, 0.1890, 0.1323, 0.0567, 0.0001, 0.0430, 0.000030
1871, 3.0747, 1867.9350, 0.0016, 0.0007, 0.1891, 0.1323, 0.0568, 0.0001, 0.0430, 0.000030
1872, 3.0755, 1868.9342, 0.0016, 0.0008, 0.1891, 0.1323, 0.0568, 0.0001, 0.0430, 0.000030
1873, 3.0762, 1869.9334, 0.0016, 0.0007, 0.1892, 0.1323, 0.0569, 0.0001, 0.0430, 0.000030
1874, 3.0770, 1870.9327, 0.0016, 0.0008, 0.1893, 0.1324, 0.0569, 0.0001, 0.0430, 0.000030
1875, 3.0777, 1871.9320, 0.0016, 0.0007, 0.1894, 0.1324, 0.0569, 0.0001, 0.0430, 0.000030
1876, 3.0785, 1872.9313, 0.0016, 0.0008, 0.1894, 0.1324, 0.0570, 0.0001, 0.0430, 0.000030
1877, 3.0792, 1873.9305, 0.0016, 0.0007, 0.1895, 0.1325, 0.0570, 0.0001, 0.0430, 0.000030
1878, 3.0799, 1874.9298, 0.0016, 0.0008, 0.1896, 0.1325, 0.0571, 0.0001, 0.0430, 0.000030
1879, 3.0807, 1875.9290, 0.0016, 0.0008, 0.1896, 0.1325, 0.0571, 0.0001, 0.0430, 0.000030
1880, 3.0815, 1876.9282, 0.0016, 0.0008, 0.1897, 0.1326, 0.0571, 0.0001, 0.0430, 0.000030
1881, 3.0822, 1877.9275, 0.0016, 0.0007, 0.1898, 0.1326, 0.0572, 0.0001, 0.0430, 0.000030
1882, 3.0830, 1878.9268, 0.0016, 0.0008, 0.1898, 0.1326, 0.0572, 0.0001, 0.0430, 0.000030
1883, 3.0837, 1879.9260, 0.0016, 0.0007, 0.1899, 0.1327, 0.0572, 0.0001, 0.0430, 0.000030
1884, 3.0844, 1880.9252, 0.0016, 0.0008, 0.1900, 0.1327, 0.0573, 0.0001, 0.0430, 0.000030
1885, 3.0852, 1881.9246, 0.0016, 0.0007, 0.1900, 0.1327, 0.0573, 0.0001, 0.0430, 0.000030
1886, 3.0860, 1882.9237, 0.0016, 0.0008, 0.1901, 0.1328, 0.0573, 0.0001, 0.0430, 0.000030
1887, 3.0867, 1883.9230, 0.0016, 0.0007, 0.1901, 0.1328, 0.0573, 0.0001, 0.0430, 0.000030
1888, 3.0875, 1884.9222, 0.0016, 0.0008, 0.1902, 0.1328, 0.0574, 0.0001, 0.0430, 0.000030
1889, 3.0882, 1885.9215, 0.0016, 0.0007, 0.1903, 0.1329, 0.0574, 0.0001, 0.0430, 0.000030
1890, 3.0891, 1886.9206, 0.0016, 0.0009, 0.1904, 0.1329, 0.0575, 0.0001, 0.0430, 0.000030
1891, 3.0898, 1887.9199, 0.0016, 0.0007, 0.1904, 0.1329, 0.0575, 0.0001, 0.0430, 0.000030
1892, 3.0905, 1888.9191, 0.0016, 0.0008, 0.1905, 0.1330, 0.0575, 0.0001, 0.0430, 0.000030
1893, 3.0913, 1889.9185, 0.0016, 0.0007, 0.1906, 0.1330, 0.0576, 0.0001, 0.0430, 0.000030
1894, 3.0920, 1890.9177, 0.0016, 0.0008, 0.1906, 0.1330, 0.0576, 0.0001, 0.0430, 0.000030
1895, 3.0927, 1891.9169, 0.0016, 0.0007, 0.1907, 0.1331, 0.0576, 0.0001, 0.0430, 0.000030
1896, 3.0935, 1892.9162, 0.0016, 0.0008, 0.1908, 0.1331, 0.0577, 0.0001, 0.0430, 0.000030
1897, 3.0943, 1893.9154, 0.0016, 0.0008, 0.1909, 0.1331, 0.0577, 0.0001, 0.0430, 0.000030
1898, 3.0951, 1894.9146, 0.0016, 0.0008, 0.1909, 0.1332, 0.0578, 0.0001, 0.0430, 0.000030
1899, 3.0958, 1895.9138, 0.0016, 0.0007, 0.1910, 0.1332, 0.0578, 0.0001, 0.0430, 0.000030
1900, 3.0966, 1896.9131, 0.0016, 0.0008, 0.1911, 0.1332, 0.0578, 0.0001, 0.0430, 0.000030
1901, 3.0973, 1897.9124, 0.0016, 0.0007, 0.1911, 0.1333, 0.0579, 0.0001, 0.0430, 0.000030
1902, 3.0981, 1898.9116, 0.0016, 0.0008, 0.1912, 0.1333, 0.0579, 0.0001, 0.0430, 0.000031
1903, 3.0988, 1899.9109, 0.0016, 0.0007, 0.1913, 0.1333, 0.0580, 0.0001, 0.0430, 0.000031
1904, 3.0996, 1900.9101, 0.0016, 0.0008, 0.1913, 0.1334, 0.0580, 0.0001, 0.0430, 0.000031
1905, 3.1003, 1901.9094, 0.0016, 0.0007, 0.1914, 0.1334, 0.0580, 0.0001, 0.0430, 0.000031
1906, 3.1011, 1902.9086, 0.0016, 0.0008, 0.1915, 0.1334, 0.0581, 0.0001, 0.0430, 0.000031
1907, 3.1018, 1903.9079, 0.0016, 0.0007, 0.1915, 0.1334, 0.0581, 0.0001, 0.0430, 0.000031
1908, 3.1025, 1904.9072, 0.0016, 0.0008, 0.1916, 0.1335, 0.0581, 0.0001, 0.0430, 0.000031
1909, 3.1033, 1905.9064, 0.0016, 0.0007, 0.1917, 0.1335, 0.0582, 0.0001, 0.0430, 0.000031
1910, 3.1040, 1906.9057, 0.0016, 0.0008, 0.1917, 0.1335, 0.0582, 0.0001, 0.0430, 0.000031
1911, 3.1048, 1907.9049, 0.0016, 0.0008, 0.1918, 0.1336, 0.0582, 0.0001, 0.0430, 0.000031
1912, 3.1056, 1908.9041, 0.0016, 0.0008, 0.1919, 0.1336, 0.0583, 0.0001, 0.0430, 0.000031
1913, 3.1063, 1909.9034, 0.0016, 0.0007, 0.1919, 0.1336, 0.0583, 0.0001, 0.0430, 0.000031
1914, 3.1070, 1910.9027, 0.0016, 0.0008, 0.1920, 0.1337, 0.0583, 0.0001, 0.0430, 0.000031
1915, 3.1077, 1911.9019, 0.0016, 0.0007, 0.1921, 0.1337, 0.0584, 0.0001, 0.0430, 0.000031
1916, 3.1085, 1912.9011, 0.0016, 0.0008, 0.1922, 0.1337, 0.0584, 0.0001, 0.0430, 0.000031
1917, 3.1092, 1913.9005, 0.0016, 0.0007, 0.1922, 0.1338, 0.0585, 0.0001, 0.0430, 0.000031
1918, 3.1100, 1914.8997, 0.0016, 0.0008, 0.1923, 0.1338, 0.0585, 0.0001, 0.0430, 0.000031
1919, 3.1108, 1915.8989, 0.0016, 0.0007, 0.1924, 0.1338, 0.0585, 0.0001, 0.0430, 0.000031
1920, 3.1115, 1916.8981, 0.0016, 0.0008, 0.1924, 0.1339, 0.0586, 0.0001, 0.0430, 0.000031
1921, 3.1122, 1917.8974, 0.0016, 0.0007, 0.1925, 0.1339, 0.0586, 0.0001, 0.0430, 0.000031
1922, 3.1130, 1918.8967, 0.0016, 0.0008, 0.1926, 0.1339, 0.0586, 0.0001, 0.0430, 0.000031
1923, 3.1137, 1919.8960, 0.0016, 0.0007, 0.1926, 0.1340, 0.0587, 0.0001, 0.0430, 0.000031
1924, 3.1145, 1920.8953, 0.0016, 0.0008, 0.1927, 0.1340, 0.0587, 0.0001, 0.0430, 0.000031
1925, 3.1152, 1921.8944, 0.0016, 0.0008, 0.1928, 0.1340, 0.0588, 0.0001, 0.0430, 0.000031
1926, 3.1160, 1922.8937, 0.0016, 0.0008, 0.1929, 0.1341, 0.0588, 0.0001, 0.0430, 0.000031
1927, 3.1167, 1923.8929, 0.0016, 0.0007, 0.1929, 0.1341, 0.0588, 0.0001, 0.0430, 0.000031
1928, 3.1175, 1924.8922, 0.0016, 0.0008, 0.1930, 0.1341, 0.0589, 0.0001, 0.0430, 0.000031
1929, 3.1182, 1925.8915, 0.0016, 0.0007, 0.1931, 0.1342, 0.0589, 0.0001, 0.0430, 0.000031
1930, 3.1190, 1926.8907, 0.0016, 0.0008, 0.1931, 0.1342, 0.0589, 0.0001, 0.0430, 0.000031
1931, 3.1197, 1927.8900, 0.0016, 0.0007, 0.1932, 0.1342, 0.0590, 0.0001, 0.0430, 0.000031
1932, 3.1205, 1928.8891, 0.0016, 0.0008, 0.1933, 0.1343, 0.0590, 0.0001, 0.0430, 0.000031
1933, 3.1213, 1929.8884, 0.0016, 0.0007, 0.1933, 0.1343, 0.0590, 0.0001, 0.0430, 0.000031
1934, 3.1220, 1930.8876, 0.0016, 0.0008, 0.1934, 0.1343, 0.0591, 0.0001, 0.0430, 0.000031
1935, 3.1227, 1931.8869, 0.0016, 0.0007, 0.1935, 0.1343, 0.0591, 0.0001, 0.0430, 0.000031
1936, 3.1235, 1932.8862, 0.0016, 0.0008, 0.1935, 0.1344, 0.0591, 0.0001, 0.0430, 0.000031
1937, 3.1242, 1933.8855, 0.0016, 0.0007, 0.1936, 0.1344, 0.0592, 0.0001, 0.0430, 0.000031
1938, 3.1250, 1934.8847, 0.0016, 0.0008, 0.1936, 0.1344, 0.0592, 0.0001, 0.0430, 0.000031
1939, 3.1257, 1935.8840, 0.0016, 0.0008, 0.1937, 0.1345, 0.0592, 0.0001, 0.0430, 0.000031
1940, 3.1265, 1936.8832, 0.0016, 0.0008, 0.1938, 0.1345, 0.0593, 0.0001, 0.0430, 0.000031
1941, 3.1272, 1937.8824, 0.0016, 0.0007, 0.1938, 0.1345, 0.0593, 0.0001, 0.0430, 0.000031
1942, 3.1280, 1938.8816, 0.0016, 0.0008, 0.1939, 0.1346, 0.0593, 0.0001, 0.0430, 0.000031
1943, 3.1287, 1939.8810, 0.0016, 0.0007, 0.1940, 0.1346, 0.0594, 0.0001, 0.0430, 0.000031
1944, 3.1295, 1940.8802, 0.0016, 0.0008, 0.1940, 0.1346, 0.0594, 0.0001, 0.0430, 0.000031
1945, 3.1302, 1941.8795, 0.0016, 0.0007, 0.1941, 0.1347, 0.0594, 0.0001, 0.0430, 0.000031
1946, 3.1310, 1942.8786, 0.0016, 0.0008, 0.1942, 0.1347, 0.0595, 0.0001, 0.0430, 0.000031
1947, 3.1317, 1943.8779, 0.0016, 0.0007, 0.1942, 0.1347, 0.0595, 0.0001, 0.0430, 0.000031
1948, 3.1325, 1944.8772, 0.0016, 0.0008, 0.1943, 0.1348, 0.0595, 0.0001, 0.0430, 0.000031
1949, 3.1332, 1945.8765, 0.0016, 0.0007, 0.1944, 0.1348, 0.0596, 0.0001, 0.0430, 0.000031
1950, 3.1341, 1946.8756, 0.0016, 0.0009, 0.1944, 0.1348, 0.0596, 0.0001, 0.0430, 0.000031
1951, 3.1348, 1947.8749, 0.0016, 0.0007, 0.1945, 0.1349, 0.0596, 0.0001, 0.0430, 0.000031
1952, 3.1356, 1948.8741, 0.0016, 0.0008, 0.1946, 0.1349, 0.0597, 0.0001, 0.0430, 0.000031
1953, 3.1363, 1949.8734, 0.0016, 0.0007, 0.1946, 0.1349, 0.0597, 0.0001, 0.0430, 0.000031
1954, 3.1371, 1950.8726, 0.0016, 0.0008, 0.1947, 0.1350, 0.0597, 0.0001, 0.0430, 0.000031
1955, 3.1378, 1951.8719, 0.0016, 0.0007, 0.1947, 0.1350, 0.0597, 0.0001, 0.0430, 0.000031
1956, 3.1386, 1952.8711, 0.0016, 0.0008, 0.1948, 0.1350, 0.0598, 0.0001, 0.0430, 0.000031
1957, 3.1394, 1953.8703, 0.0016, 0.0008, 0.1949, 0.1351, 0.0598, 0.0001, 0.0430, 0.000031
1958, 3.1401, 1954.8696, 0.0016, 0.0008, 0.1949, 0.1351, 0.0598, 0.0001, 0.0430, 0.000031
1959, 3.1409, 1955.8688, 0.0016, 0.0007, 0.1950, 0.1351, 0.0599, 0.0001, 0.0430, 0.000031
1960, 3.1416, 1956.8680, 0.0016, 0.0008, 0.1951, 0.1352, 0.0599, 0.0001, 0.0430, 0.000031
1961, 3.1423, 1957.8673, 0.0016, 0.0007, 0.1951, 0.1352, 0.0599, 0.0001, 0.0430, 0.000031
1962, 3.1431, 1958.8666, 0.0016, 0.0008, 0.1952, 0.1352, 0.0600, 0.0001, 0.0430, 0.000031
1963, 3.1438, 1959.8659, 0.0016, 0.0007, 0.1952, 0.1353, 0.0600, 0.0001, 0.0430, 0.000031
1964, 3.1446, 1960.8650, 0.0016, 0.0008, 0.1953, 0.1353, 0.0600, 0.0001, 0.0430, 0.000031
1965, 3.1453, 1961.8643, 0.0016, 0.0007, 0.1954, 0.1353, 0.0600, 0.0001, 0.0430, 0.000031
1966, 3.1461, 1962.8636, 0.0016, 0.0008, 0.1954, 0.1354, 0.0601, 0.0001, 0.0430, 0.000031
1967, 3.1468, 1963.8629, 0.0016, 0.0007, 0.1955, 0.1354, 0.0601, 0.0001, 0.0430, 0.000031
1968, 3.1476, 1964.8621, 0.0016, 0.0008, 0.1956, 0.1354, 0.0602, 0.0001, 0.0430, 0.000031
1969, 3.1483, 1965.8614, 0.0016, 0.0007, 0.1956, 0.1354, 0.0602, 0.0001, 0.0430, 0.000031
1970, 3.1490, 1966.8607, 0.0016, 0.0008, 0.1957, 0.1355, 0.0602, 0.0001, 0.0430, 0.000031
1971, 3.1498, 1967.8598, 0.0016, 0.0008, 0.1958, 0.1355, 0.0603, 0.0001, 0.0430, 0.000031
1972, 3.1506, 1968.8591, 0.0016, 0.0008, 0.1958, 0.1355, 0.0603, 0.0001, 0.0430, 0.000031
1973, 3.1513, 1969.8584, 0.0016, 0.0007, 0.1959, 0.1356, 0.0603, 0.0001, 0.0430, 0.000031
1974, 3.1521, 1970.8576, 0.0016, 0.0008, 0.1960, 0.1356, 0.0604, 0.0001, 0.0430, 0.000031
1975, 3.1528, 1971.8569, 0.0016, 0.0007, 0.1960, 0.1356, 0.0604, 0.0001, 0.0430, 0.000031
1976, 3.1536, 1972.8561, 0.0016, 0.0008, 0.1961, 0.1357, 0.0604, 0.0001, 0.0430, 0.000031
1977, 3.1543, 1973.8554, 0.0016, 0.0007, 0.1962, 0.1357, 0.0604, 0.0001, 0.0430, 0.000031
1978, 3.1551, 1974.8546, 0.0016, 0.0008, 0.1962, 0.1357, 0.0605, 0.0001, 0.0430, 0.000031
1979, 3.1558, 1975.8539, 0.0016, 0.0007, 0.1963, 0.1358, 0.0605, 0.0001, 0.0430, 0.000031
1980, 3.1566, 1976.8531, 0.0016, 0.0008, 0.1963, 0.1358, 0.0605, 0.0001, 0.0430, 0.000031
1981, 3.1573, 1977.8524, 0.0016, 0.0007, 0.1964, 0.1358, 0.0606, 0.0001, 0.0430, 0.000031
1982, 3.1580, 1978.8517, 0.0016, 0.0008, 0.1965, 0.1359, 0.0606, 0.0001, 0.0430, 0.000031
1983, 3.1587, 1979.8510, 0.0016, 0.0007, 0.1965, 0.1359, 0.0606, 0.0001, 0.0430, 0.000031
1984, 3.1595, 1980.8502, 0.0016, 0.0008, 0.1966, 0.1359, 0.0607, 0.0001, 0.0430, 0.000031
1985, 3.1603, 1981.8494, 0.0016, 0.0008, 0.1967, 0.1360, 0.0607, 0.0001, 0.0430, 0.000031
1986, 3.1610, 1982.8486, 0.0016, 0.0008, 0.1967, 0.1360, 0.0607, 0.0001, 0.0430, 0.000031
1987, 3.1618, 1983.8479, 0.0016, 0.0007, 0.1968, 0.1360, 0.0608, 0.0001, 0.0430, 0.000031
1988, 3.1625, 1984.8471, 0.0016, 0.0008, 0.1969, 0.1361, 0.0608, 0.0001, 0.0430, 0.000031
1989, 3.1633, 1985.8465, 0.0016, 0.0007, 0.1969, 0.1361, 0.0608, 0.0001, 0.0430, 0.000031
1990, 3.1640, 1986.8456, 0.0016, 0.0008, 0.1970, 0.1361, 0.0609, 0.0001, 0.0430, 0.000031
1991, 3.1647, 1987.8449, 0.0016, 0.0007, 0.1971, 0.1362, 0.0609, 0.0001, 0.0430, 0.000031
1992, 3.1656, 1988.8441, 0.0016, 0.0008, 0.1971, 0.1362, 0.0609, 0.0001, 0.0430, 0.000031
1993, 3.1663, 1989.8434, 0.0016, 0.0007, 0.1972, 0.1362, 0.0610, 0.0001, 0.0430, 0.000031
1994, 3.1670, 1990.8426, 0.0016, 0.0008, 0.1973, 0.1363, 0.0610, 0.0001, 0.0430, 0.000031
1995, 3.1677, 1991.8419, 0.0016, 0.0007, 0.1973, 0.1363, 0.0610, 0.0001, 0.0430, 0.000031
1996, 3.1685, 1992.8412, 0.0016, 0.0008, 0.1974, 0.1363, 0.0611, 0.0001, 0.0430, 0.000031
1997, 3.1692, 1993.8404, 0.0016, 0.0007, 0.1975, 0.1364, 0.0611, 0.0001, 0.0430, 0.000031
1998, 3.1700, 1994.8397, 0.0016, 0.0008, 0.1975, 0.1364, 0.0611, 0.0001, 0.0430, 0.000031
1999, 3.1708, 1995.8389, 0.0016, 0.0008, 0.1976, 0.1364, 0.0612, 0.0001, 0.0430, 0.000031
2000, 3.1715, 1996.8381, 0.0016, 0.0008, 0.1977, 0.1364, 0.0612, 0.0001, 0.0430, 0.000031
2001, 3.1722, 1997.8374, 0.0016, 0.0007, 0.1977, 0.1365, 0.0612, 0.0001, 0.0430, 0.000031
2002, 3.1730, 1998.8366, 0.0016, 0.0008, 0.1978, 0.1365, 0.0613, 0.0001, 0.0430, 0.000031
2003, 3.1737, 1999.8359, 0.0016, 0.0007, 0.1978, 0.1365, 0.0613, 0.0001, 0.0430, 0.000031
2004, 3.1745, 2000.8352, 0.0016, 0.0008, 0.1979, 0.1366, 0.0613, 0.0001, 0.0430, 0.000031
2005, 3.1752, 2001.8344, 0.0016, 0.0007, 0.1980, 0.1366, 0.0614, 0.0001, 0.0430, 0.000031
2006, 3.1760, 2002.8336, 0.0016, 0.0008, 0.1980, 0.1366, 0.0614, 0.0001, 0.0430, 0.000031
2007, 3.1767, 2003.8329, 0.0016, 0.0007, 0.1981, 0.1367, 0.0614, 0.0001, 0.0430, 0.000031
2008, 3.1775, 2004.8321, 0.0016, 0.0008, 0.1982, 0.1367, 0.0615, 0.0001, 0.0430, 0.000031
2009, 3.1782, 2005.8315, 0.0016, 0.0007, 0.1982, 0.1367, 0.0615, 0.0001, 0.0430, 0.000031
2010, 3.1791, 2006.8305, 0.0016, 0.0009, 0.1983, 0.1368, 0.0615, 0.0001, 0.0430, 0.000031
2011, 3.1798, 2007.8298, 0.0016, 0.0007, 0.1984, 0.1368, 0.0616, 0.0001, 0.0430, 0.000031
2012, 3.1806, 2008.8291, 0.0016, 0.0008, 0.1984, 0.1368, 0.0616, 0.0001, 0.0430, 0.000031
2013, 3.1813, 2009.8283, 0.0016, 0.0007, 0.1985, 0.1369, 0.0616, 0.0001, 0.0430, 0.000031
2014, 3.1821, 2010.8276, 0.0016, 0.0008, 0.1986, 0.1369, 0.0617, 0.0001, 0.0430, 0.000031
2015, 3.1828, 2011.8269, 0.0016, 0.0007, 0.1986, 0.1369, 0.0617, 0.0001, 0.0430, 0.000031
2016, 3.1836, 2012.8261, 0.0016, 0.0008, 0.1987, 0.1370, 0.0617, 0.0001, 0.0430, 0.000031
2017, 3.1844, 2013.8253, 0.0016, 0.0008, 0.1988, 0.1370, 0.0618, 0.0001, 0.0430, 0.000031
2018, 3.1851, 2014.8245, 0.0016, 0.0008, 0.1989, 0.1370, 0.0618, 0.0001, 0.0430, 0.000031
2019, 3.1859, 2015.8238, 0.0016, 0.0007, 0.1989, 0.1371, 0.0619, 0.0001, 0.0430, 0.000031
2020, 3.1867, 2016.8230, 0.0016, 0.0008, 0.1990, 0.1371, 0.0619, 0.0001, 0.0430, 0.000031
2021, 3.1874, 2017.8223, 0.0016, 0.0007, 0.1991, 0.1371, 0.0619, 0.0001, 0.0430, 0.000031
2022, 3.1881, 2018.8215, 0.0016, 0.0008, 0.1991, 0.1372, 0.0620, 0.0001, 0.0430, 0.000031
2023, 3.1888, 2019.8208, 0.0016, 0.0007, 0.1992, 0.1372, 0.0620, 0.0001, 0.0430, 0.000031
2024, 3.1896, 2020.8201, 0.0016, 0.0008, 0.1993, 0.1372, 0.0620, 0.0001, 0.0430, 0.000031
2025, 3.1904, 2021.8193, 0.0016, 0.0007, 0.1993, 0.1373, 0.0621, 0.0001, 0.0430, 0.000031
2026, 3.1911, 2022.8185, 0.0016, 0.0008, 0.1994, 0.1373, 0.0621, 0.0001, 0.0430, 0.000031
2027, 3.1918, 2023.8178, 0.0016, 0.0007, 0.1994, 0.1373, 0.0621, 0.0001, 0.0430, 0.000031
2028, 3.1926, 2024.8171, 0.0016, 0.0008, 0.1995, 0.1374, 0.0621, 0.0001, 0.0430, 0.000031
2029, 3.1933, 2025.8164, 0.0016, 0.0007, 0.1996, 0.1374, 0.0622, 0.0001, 0.0430, 0.000031
2030, 3.1941, 2026.8156, 0.0016, 0.0008, 0.1996, 0.1374, 0.0622, 0.0001, 0.0430, 0.000031
2031, 3.1948, 2027.8149, 0.0016, 0.0007, 0.1997, 0.1374, 0.0622, 0.0001, 0.0430, 0.000031
2032, 3.1956, 2028.8140, 0.0016, 0.0009, 0.1998, 0.1375, 0.0623, 0.0001, 0.0430, 0.000031
2033, 3.1963, 2029.8133, 0.0016, 0.0007, 0.1998, 0.1375, 0.0623, 0.0001, 0.0430, 0.000031
2034, 3.1971, 2030.8126, 0.0016, 0.0008, 0.1999, 0.1375, 0.0623, 0.0001, 0.0430, 0.000031
2035, 3.1978, 2031.8119, 0.0016, 0.0007, 0.2000, 0.1376, 0.0624, 0.0001, 0.0430, 0.000031
2036, 3.1986, 2032.8111, 0.0016, 0.0008, 0.2000, 0.1376, 0.0624, 0.0001, 0.0430, 0.000031
2037, 3.1993, 2033.8104, 0.0016, 0.0007, 0.2001, 0.1376, 0.0625, 0.0001, 0.0430, 0.000031
2038, 3.2000, 2034.8097, 0.0016, 0.0008, 0.2002, 0.1377, 0.0625, 0.0001, 0.0430, 0.000031
2039, 3.2008, 2035.8088, 0.0016, 0.0008, 0.2002, 0.1377, 0.0625, 0.0001, 0.0430, 0.000031
2040, 3.2016, 2036.8081, 0.0016, 0.0008, 0.2003, 0.1377, 0.0626, 0.0001, 0.0430, 0.000031
2041, 3.2023, 2037.8074, 0.0016, 0.0007, 0.2004, 0.1378, 0.0626, 0.0001, 0.0430, 0.000031
2042, 3.2030, 2038.8067, 0.0016, 0.0008, 0.2004, 0.1378, 0.0626, 0.0001, 0.0430, 0.000031
2043, 3.2038, 2039.8059, 0.0016, 0.0007, 0.2005, 0.1378, 0.0627, 0.0001, 0.0430, 0.000031
2044, 3.2045, 2040.8051, 0.0016, 0.0008, 0.2006, 0.1379, 0.0627, 0.0001, 0.0430, 0.000031
2045, 3.2052, 2041.8045, 0.0016, 0.0007, 0.2006, 0.1379, 0.0627, 0.0001, 0.0430, 0.000031
2046, 3.2061, 2042.8037, 0.0016, 0.0008, 0.2007, 0.1379, 0.0628, 0.0001, 0.0430, 0.000031
2047, 3.2068, 2043.8029, 0.0016, 0.0007, 0.2008, 0.1380, 0.0628, 0.0001, 0.0430, 0.000031
2048, 3.2076, 2044.8021, 0.0016, 0.0008, 0.2008, 0.1380, 0.0628, 0.0001, 0.0430, 0.000031
2049, 3.2083, 2045.8014, 0.0016, 0.0007, 0.2009, 0.1380, 0.0629, 0.0001, 0.0430, 0.000031
