1350, 77.5036, 1272.1381, 0.0574, 0.0600, 3.3721, 3.3344, 0.0377, 0.0025, 0.0430, 0.000030
1351, 77.5539, 1273.0978, 0.0574, 0.0498, 3.3743, 3.3366, 0.0377, 0.0025, 0.0430, 0.000030
1351, 77.6723, 1273.3277, 0.0575, 0.3401, 3.3794, 3.3417, 0.0377, 0.0025, 0.0430, 0.000030
1354, 77.7381, 1275.9936, 0.0574, 0.0241, 3.3823, 3.3445, 0.0378, 0.0025, 0.0430, 0.000030
1354, 77.7766, 1276.2234, 0.0574, 0.1434, 3.3840, 3.3462, 0.0378, 0.0025, 0.0430, 0.000030
1355, 77.8069, 1277.1931, 0.0574, 0.0303, 3.3853, 3.3475, 0.0378, 0.0025, 0.0430, 0.000030
1358, 77.9728, 1279.8389, 0.0574, 0.0590, 3.3925, 3.3546, 0.0379, 0.0025, 0.0430, 0.000030
1358, 77.9729, 1280.0288, 0.0574, 0.0007, 3.3926, 3.3546, 0.0379, 0.0025, 0.0430, 0.000030
1359, 78.0232, 1280.9785, 0.0574, 0.0503, 3.3947, 3.3568, 0.0379, 0.0025, 0.0430, 0.000030
1362, 78.2074, 1283.6943, 0.0574, 0.0635, 3.4028, 3.3647, 0.0380, 0.0025, 0.0430, 0.000030
1362, 78.2074, 1283.7942, 0.0574, 0.0007, 3.4028, 3.3647, 0.0380, 0.0025, 0.0430, 0.000030
1363, 78.2577, 1284.7440, 0.0574, 0.0503, 3.4049, 3.3669, 0.0381, 0.0025, 0.0430, 0.000030
1366, 78.4420, 1287.5697, 0.0574, 0.0612, 3.4130, 3.3748, 0.0382, 0.0025, 0.0430, 0.000030
1367, 78.4922, 1288.5295, 0.0574, 0.0498, 3.4152, 3.3770, 0.0382, 0.0025, 0.0430, 0.000030
1370, 78.6766, 1291.4450, 0.0574, 0.0595, 3.4232, 3.3849, 0.0383, 0.0025, 0.0430, 0.000030
1371, 78.7269, 1292.4047, 0.0574, 0.0498, 3.4254, 3.3871, 0.0383, 0.0025, 0.0430, 0.000030
1374, 78.9112, 1295.3005, 0.0574, 0.0598, 3.4334, 3.3950, 0.0384, 0.0025, 0.0430, 0.000030
1375, 78.9615, 1296.2801, 0.0574, 0.0489, 3.4356, 3.3972, 0.0384, 0.0025, 0.0430, 0.000030
1378, 79.1458, 1299.1558, 0.0574, 0.0602, 3.4436, 3.4051, 0.0385, 0.0025, 0.0430, 0.000030
1379, 79.1962, 1300.1355, 0.0574, 0.0489, 3.4458, 3.4073, 0.0386, 0.0025, 0.0430, 0.000030
1382, 79.3801, 1302.9917, 0.0574, 0.0605, 3.4538, 3.4152, 0.0386, 0.0025, 0.0430, 0.000030
1383, 79.4305, 1304.0012, 0.0574, 0.0475, 3.4560, 3.4173, 0.0387, 0.0025, 0.0430, 0.000030
1386, 79.6147, 1306.8670, 0.0574, 0.0604, 3.4640, 3.4253, 0.0387, 0.0025, 0.0430, 0.000030
1388, 79.6651, 1307.8366, 0.0574, 0.0494, 3.4662, 3.4274, 0.0388, 0.0025, 0.0430, 0.000030
1391, 79.8494, 1310.7323, 0.0574, 0.0598, 3.4742, 3.4354, 0.0389, 0.0025, 0.0430, 0.000030
1392, 79.8997, 1311.6919, 0.0574, 0.0498, 3.4764, 3.4375, 0.0389, 0.0025, 0.0430, 0.000030
1392, 80.0782, 1311.9218, 0.0575, 0.4371, 3.4841, 3.4452, 0.0389, 0.0025, 0.0430, 0.000030
1395, 80.0839, 1314.5478, 0.0574, 0.0022, 3.4845, 3.4455, 0.0390, 0.0025, 0.0430, 0.000030
1396, 80.1343, 1315.5374, 0.0574, 0.0484, 3.4867, 3.4476, 0.0390, 0.0025, 0.0430, 0.000030
1396, 80.2328, 1315.7672, 0.0575, 0.3000, 3.4909, 3.4519, 0.0391, 0.0025, 0.0430, 0.000030
1399, 80.3185, 1318.4432, 0.0574, 0.0311, 3.4947, 3.4556, 0.0391, 0.0025, 0.0430, 0.000030
1399, 80.3370, 1318.6630, 0.0574, 0.0774, 3.4955, 3.4564, 0.0391, 0.0025, 0.0430, 0.000030
1400, 80.3691, 1319.6326, 0.0574, 0.0320, 3.4969, 3.4577, 0.0392, 0.0025, 0.0430, 0.000030
1403, 80.5533, 1322.2984, 0.0574, 0.0647, 3.5049, 3.4657, 0.0393, 0.0025, 0.0430, 0.000030
1403, 80.5534, 1322.4483, 0.0574, 0.0007, 3.5049, 3.4657, 0.0393, 0.0025, 0.0430, 0.000030
1404, 80.6035, 1323.3982, 0.0574, 0.0501, 3.5071, 3.4678, 0.0393, 0.0025, 0.0430, 0.000030
1407, 80.7877, 1326.1440, 0.0574, 0.0629, 3.5151, 3.4757, 0.0394, 0.0025, 0.0430, 0.000030
1407, 80.7877, 1326.2140, 0.0574, 0.0007, 3.5151, 3.4757, 0.0394, 0.0025, 0.0430, 0.000030
1408, 80.8380, 1327.1637, 0.0574, 0.0503, 3.5173, 3.4779, 0.0394, 0.0025, 0.0430, 0.000030
1411, 81.0223, 1329.9894, 0.0574, 0.0612, 3.5253, 3.4858, 0.0395, 0.0025, 0.0430, 0.000030
1412, 81.0726, 1330.9691, 0.0574, 0.0489, 3.5275, 3.4880, 0.0395, 0.0025, 0.0430, 0.000030
1414, 81.2067, 1333.1050, 0.0574, 0.0591, 3.5334, 3.4938, 0.0396, 0.0025, 0.0430, 0.000030
1415, 81.2568, 1333.8449, 0.0574, 0.0634, 3.5355, 3.4959, 0.0396, 0.0025, 0.0430, 0.000030
1418, 81.4411, 1336.7005, 0.0574, 0.0606, 3.5436, 3.5039, 0.0397, 0.0025, 0.0430, 0.000030
1419, 81.4914, 1337.6902, 0.0574, 0.0484, 3.5458, 3.5060, 0.0398, 0.0025, 0.0430, 0.000030
1422, 81.6752, 1340.5365, 0.0574, 0.0607, 3.5538, 3.5139, 0.0398, 0.0025, 0.0430, 0.000030
1423, 81.7255, 1341.5262, 0.0574, 0.0483, 3.5560, 3.5161, 0.0399, 0.0025, 0.0430, 0.000030
1426, 81.9098, 1344.4019, 0.0574, 0.0602, 3.5640, 3.5240, 0.0400, 0.0025, 0.0430, 0.000030
1427, 81.9602, 1345.3815, 0.0574, 0.0489, 3.5662, 3.5262, 0.0400, 0.0025, 0.0430, 0.000030
1430, 82.1443, 1348.2474, 0.0574, 0.0604, 3.5742, 3.5341, 0.0401, 0.0025, 0.0430, 0.000030
1431, 82.1946, 1349.2270, 0.0574, 0.0489, 3.5764, 3.5363, 0.0401, 0.0025, 0.0430, 0.000030
1434, 82.3789, 1352.1028, 0.0574, 0.0602, 3.5844, 3.5442, 0.0402, 0.0025, 0.0430, 0.000030
1436, 82.4293, 1353.1424, 0.0574, 0.0462, 3.5866, 3.5464, 0.0402, 0.0025, 0.0430, 0.000030
1439, 82.6136, 1355.9481, 0.0574, 0.0616, 3.5946, 3.5543, 0.0403, 0.0025, 0.0430, 0.000030
1440, 82.6640, 1356.9277, 0.0574, 0.0489, 3.5968, 3.5565, 0.0404, 0.0025, 0.0430, 0.000030
1440, 82.8424, 1357.1576, 0.0575, 0.4371, 3.6045, 3.5641, 0.0404, 0.0025, 0.0430, 0.000030
1443, 82.8482, 1359.8235, 0.0574, 0.0022, 3.6049, 3.5644, 0.0405, 0.0025, 0.0430, 0.000030
1444, 82.8985, 1360.8032, 0.0574, 0.0488, 3.6071, 3.5666, 0.0405, 0.0025, 0.0430, 0.000030
1444, 82.9869, 1361.0131, 0.0575, 0.2965, 3.6109, 3.5704, 0.0405, 0.0025, 0.0430, 0.000030
1447, 83.0828, 1363.7989, 0.0574, 0.0333, 3.6151, 3.5745, 0.0406, 0.0025, 0.0430, 0.000030
1447, 83.0829, 1363.9188, 0.0574, 0.0007, 3.6151, 3.5745, 0.0406, 0.0025, 0.0430, 0.000030
1448, 83.1333, 1364.8684, 0.0574, 0.0504, 3.6173, 3.5767, 0.0406, 0.0025, 0.0430, 0.000030
1451, 83.3174, 1367.6243, 0.0574, 0.0626, 3.6253, 3.5846, 0.0407, 0.0025, 0.0430, 0.000030
1451, 83.3174, 1367.6843, 0.0574, 0.0007, 3.6253, 3.5846, 0.0407, 0.0025, 0.0430, 0.000030
1452, 83.3678, 1368.6339, 0.0574, 0.0503, 3.6275, 3.5868, 0.0407, 0.0025, 0.0430, 0.000030
1455, 83.5520, 1371.4897, 0.0574, 0.0606, 3.6355, 3.5947, 0.0408, 0.0025, 0.0430, 0.000030
1456, 83.6023, 1372.4394, 0.0574, 0.0503, 3.6377, 3.5968, 0.0409, 0.0025, 0.0430, 0.000030
1459, 83.7865, 1375.3351, 0.0574, 0.0598, 3.6457, 3.6048, 0.0410, 0.0025, 0.0430, 0.000030
1460, 83.8366, 1376.3050, 0.0574, 0.0491, 3.6479, 3.6069, 0.0410, 0.0025, 0.0430, 0.000030
1463, 84.0211, 1379.3606, 0.0574, 0.0569, 3.6560, 3.6149, 0.0411, 0.0025, 0.0430, 0.000030
1464, 84.0714, 1380.3603, 0.0574, 0.0479, 3.6582, 3.6170, 0.0411, 0.0025, 0.0430, 0.000030
1467, 84.2557, 1383.2260, 0.0574, 0.0604, 3.6662, 3.6250, 0.0412, 0.0025, 0.0430, 0.000030
1469, 84.3060, 1384.2057, 0.0574, 0.0488, 3.6684, 3.6271, 0.0413, 0.0025, 0.0430, 0.000030
1472, 84.4904, 1387.0813, 0.0574, 0.0603, 3.6764, 3.6351, 0.0414, 0.0025, 0.0430, 0.000030
1473, 84.5407, 1388.0710, 0.0574, 0.0484, 3.6786, 3.6372, 0.0414, 0.0025, 0.0430, 0.000030
1473, 84.7092, 1388.2908, 0.0575, 0.4338, 3.6859, 3.6445, 0.0414, 0.0025, 0.0430, 0.000030
1476, 84.7249, 1390.9368, 0.0574, 0.0059, 3.6866, 3.6451, 0.0415, 0.0025, 0.0430, 0.000030
1477, 84.7752, 1391.8865, 0.0574, 0.0503, 3.6888, 3.6473, 0.0415, 0.0025, 0.0430, 0.000030
1477, 84.8737, 1392.1263, 0.0575, 0.2911, 3.6931, 3.6515, 0.0415, 0.0025, 0.0430, 0.000030
1480, 84.9595, 1394.7922, 0.0574, 0.0312, 3.6969, 3.6552, 0.0416, 0.0025, 0.0430, 0.000030
1480, 84.9880, 1395.0120, 0.0574, 0.1146, 3.6981, 3.6565, 0.0416, 0.0025, 0.0430, 0.000030
1481, 85.0183, 1395.9817, 0.0574, 0.0303, 3.6994, 3.6578, 0.0417, 0.0025, 0.0430, 0.000030
1484, 85.1941, 1398.6376, 0.0574, 0.0621, 3.7071, 3.6653, 0.0418, 0.0025, 0.0430, 0.000030
1484, 85.1942, 1398.8075, 0.0574, 0.0007, 3.7071, 3.6653, 0.0418, 0.0025, 0.0430, 0.000030
1485, 85.2445, 1399.7572, 0.0574, 0.0503, 3.7093, 3.6675, 0.0418, 0.0025, 0.0430, 0.000030
1488, 85.4287, 1402.4730, 0.0574, 0.0635, 3.7173, 3.6754, 0.0419, 0.0025, 0.0430, 0.000030
1488, 85.4287, 1402.5730, 0.0574, 0.0007, 3.7173, 3.6754, 0.0419, 0.0025, 0.0430, 0.000030
1489, 85.4790, 1403.5227, 0.0574, 0.0503, 3.7195, 3.6776, 0.0419, 0.0025, 0.0430, 0.000030
1492, 85.6632, 1406.3285, 0.0574, 0.0616, 3.7276, 3.6855, 0.0420, 0.0025, 0.0430, 0.000030
1492, 85.6632, 1406.3384, 0.0574, 0.0007, 3.7276, 3.6855, 0.0420, 0.0025, 0.0430, 0.000030
1493, 85.7135, 1407.3082, 0.0574, 0.0493, 3.7298, 3.6877, 0.0421, 0.0025, 0.0430, 0.000030
1496, 85.8978, 1410.2139, 0.0574, 0.0596, 3.7378, 3.6956, 0.0422, 0.0025, 0.0430, 0.000030
1497, 85.9481, 1411.1836, 0.0574, 0.0493, 3.7400, 3.6978, 0.0422, 0.0025, 0.0430, 0.000030
1500, 86.1324, 1414.0993, 0.0574, 0.0595, 3.7480, 3.7057, 0.0423, 0.0025, 0.0430, 0.000030
1501, 86.1827, 1415.0690, 0.0574, 0.0493, 3.7502, 3.7079, 0.0423, 0.0025, 0.0430, 0.000030
1504, 86.3671, 1417.9746, 0.0574, 0.0597, 3.7582, 3.7158, 0.0424, 0.0025, 0.0430, 0.000030
1505, 86.4174, 1418.9443, 0.0574, 0.0493, 3.7604, 3.7180, 0.0424, 0.0025, 0.0430, 0.000030
1508, 86.6016, 1421.8101, 0.0574, 0.0604, 3.7684, 3.7259, 0.0425, 0.0025, 0.0430, 0.000030
1509, 86.6520, 1422.7997, 0.0574, 0.0484, 3.7706, 3.7281, 0.0426, 0.0025, 0.0430, 0.000030
1513, 86.8362, 1425.7255, 0.0574, 0.0592, 3.7787, 3.7360, 0.0427, 0.0025, 0.0430, 0.000030
1514, 86.8866, 1426.6951, 0.0574, 0.0494, 3.7809, 3.7382, 0.0427, 0.0025, 0.0430, 0.000030
1517, 87.0708, 1429.5809, 0.0574, 0.0600, 3.7889, 3.7461, 0.0428, 0.0025, 0.0430, 0.000030
1518, 87.1212, 1430.6005, 0.0574, 0.0471, 3.7911, 3.7483, 0.0428, 0.0025, 0.0430, 0.000030
1518, 87.2197, 1430.7803, 0.0575, 0.3537, 3.7953, 3.7525, 0.0428, 0.0025, 0.0430, 0.000030
1521, 87.3056, 1433.6161, 0.0574, 0.0294, 3.7991, 3.7562, 0.0429, 0.0025, 0.0430, 0.000030
1521, 87.3056, 1433.6960, 0.0574, 0.0007, 3.7991, 3.7562, 0.0429, 0.0025, 0.0430, 0.000030
1522, 87.3560, 1434.6457, 0.0574, 0.0504, 3.8013, 3.7584, 0.0430, 0.0025, 0.0430, 0.000030
1526, 87.6076, 1438.7241, 0.0574, 0.0581, 3.8123, 3.7692, 0.0431, 0.0025, 0.0430, 0.000030
1527, 87.6579, 1439.6937, 0.0574, 0.0494, 3.8145, 3.7713, 0.0431, 0.0025, 0.0430, 0.000030
1532, 87.9093, 1443.7224, 0.0574, 0.0587, 3.8254, 3.7822, 0.0432, 0.0025, 0.0430, 0.000030
1533, 87.9595, 1444.6222, 0.0574, 0.0529, 3.8276, 3.7843, 0.0433, 0.0025, 0.0430, 0.000030
1536, 88.1614, 1447.8103, 0.0574, 0.0595, 3.8364, 3.7930, 0.0434, 0.0025, 0.0430, 0.000030
1536, 88.1806, 1447.8194, 0.0574, 0.6790, 3.8372, 3.7938, 0.0434, 0.0025, 0.0430, 0.000030
1537, 88.2293, 1448.7707, 0.0574, 0.0487, 3.8393, 3.7959, 0.0434, 0.0025, 0.0430, 0.000030
1539, 88.3459, 1450.7658, 0.0574, 0.0552, 3.8444, 3.8009, 0.0435, 0.0025, 0.0430, 0.000030
1542, 88.5294, 1453.4623, 0.0574, 0.0637, 3.8524, 3.8088, 0.0435, 0.0025, 0.0430, 0.000030
1542, 88.5294, 1453.4723, 0.0574, 0.0007, 3.8524, 3.8088, 0.0435, 0.0025, 0.0430, 0.000030
1543, 88.5797, 1454.4320, 0.0574, 0.0498, 3.8546, 3.8110, 0.0436, 0.0025, 0.0430, 0.000030
1546, 88.7640, 1457.3176, 0.0574, 0.0600, 3.8626, 3.8189, 0.0437, 0.0025, 0.0430, 0.000030
1547, 88.8143, 1458.2874, 0.0574, 0.0493, 3.8648, 3.8211, 0.0437, 0.0025, 0.0430, 0.000030
1550, 88.9987, 1461.2230, 0.0574, 0.0591, 3.8728, 3.8290, 0.0438, 0.0025, 0.0430, 0.000030
1551, 89.0489, 1462.1828, 0.0574, 0.0498, 3.8750, 3.8312, 0.0438, 0.0025, 0.0430, 0.000030
1555, 89.2335, 1465.3881, 0.0574, 0.0545, 3.8830, 3.8391, 0.0439, 0.0025, 0.0430, 0.000030
1556, 89.2839, 1466.3478, 0.0574, 0.0499, 3.8852, 3.8413, 0.0439, 0.0025, 0.0430, 0.000030
1556, 89.4923, 1466.5077, 0.0575, 0.5659, 3.8942, 3.8503, 0.0439, 0.0025, 0.0430, 0.000030
1560, 89.5352, 1470.2964, 0.0574, 0.0112, 3.8961, 3.8521, 0.0440, 0.0025, 0.0430, 0.000030
1560, 89.5354, 1470.4663, 0.0574, 0.0007, 3.8962, 3.8521, 0.0440, 0.0025, 0.0430, 0.000030
1561, 89.5856, 1471.4160, 0.0574, 0.0503, 3.8984, 3.8543, 0.0441, 0.0025, 0.0430, 0.000030
1565, 89.8370, 1475.2947, 0.0574, 0.0609, 3.9093, 3.8651, 0.0442, 0.0025, 0.0430, 0.000030
1566, 89.8873, 1476.2544, 0.0574, 0.0498, 3.9115, 3.8673, 0.0442, 0.0025, 0.0430, 0.000030
1571, 90.1389, 1480.4428, 0.0574, 0.0567, 3.9224, 3.8781, 0.0444, 0.0025, 0.0430, 0.000030
1572, 90.1892, 1481.3625, 0.0574, 0.0519, 3.9246, 3.8802, 0.0444, 0.0025, 0.0430, 0.000030
1576, 90.4408, 1485.3909, 0.0574, 0.0588, 3.9356, 3.8911, 0.0445, 0.0025, 0.0430, 0.000030
1576, 90.4409, 1485.5608, 0.0574, 0.0007, 3.9356, 3.8911, 0.0445, 0.0025, 0.0430, 0.000030
1577, 90.4912, 1486.5105, 0.0574, 0.0503, 3.9378, 3.8932, 0.0445, 0.0025, 0.0430, 0.000030
1581, 90.7424, 1490.2993, 0.0574, 0.0622, 3.9487, 3.9040, 0.0447, 0.0025, 0.0430, 0.000030
1582, 90.7927, 1491.2690, 0.0574, 0.0494, 3.9509, 3.9062, 0.0447, 0.0025, 0.0430, 0.000030
1586, 91.0439, 1495.1178, 0.0574, 0.0613, 3.9618, 3.9170, 0.0448, 0.0025, 0.0430, 0.000030
1587, 91.0941, 1496.0875, 0.0574, 0.0493, 3.9640, 3.9192, 0.0448, 0.0025, 0.0430, 0.000030
1591, 91.3453, 1499.9363, 0.0574, 0.0613, 3.9750, 3.9300, 0.0450, 0.0025, 0.0430, 0.000030
1592, 91.3956, 1500.9060, 0.0574, 0.0493, 3.9771, 3.9322, 0.0450, 0.0025, 0.0430, 0.000030
1596, 91.6468, 1504.7549, 0.0574, 0.0613, 3.9881, 3.9430, 0.0451, 0.0025, 0.0430, 0.000030
1597, 91.6972, 1505.7245, 0.0574, 0.0494, 3.9903, 3.9451, 0.0451, 0.0025, 0.0430, 0.000030
1602, 91.9484, 1509.5733, 0.0574, 0.0613, 4.0012, 3.9559, 0.0452, 0.0025, 0.0430, 0.000030
1603, 91.9987, 1510.5430, 0.0574, 0.0493, 4.0034, 3.9581, 0.0453, 0.0025, 0.0430, 0.000030
1606, 92.1830, 1513.4487, 0.0574, 0.0596, 4.0114, 3.9660, 0.0453, 0.0025, 0.0430, 0.000030
1607, 92.2333, 1514.4084, 0.0574, 0.0498, 4.0136, 3.9682, 0.0454, 0.0025, 0.0430, 0.000030
1607, 92.3618, 1514.6382, 0.0575, 0.3585, 4.0191, 3.9737, 0.0454, 0.0025, 0.0430, 0.000030
1610, 92.4175, 1517.2941, 0.0574, 0.0206, 4.0216, 3.9761, 0.0455, 0.0025, 0.0430, 0.000030
1611, 92.4679, 1518.2638, 0.0574, 0.0493, 4.0238, 3.9783, 0.0455, 0.0025, 0.0430, 0.000030
1611, 92.5064, 1518.4936, 0.0574, 0.1434, 4.0255, 3.9799, 0.0455, 0.0025, 0.0430, 0.000030
1614, 92.6521, 1521.1596, 0.0574, 0.0518, 4.0318, 3.9862, 0.0456, 0.0025, 0.0430, 0.000030
1614, 92.6523, 1521.3494, 0.0574, 0.0007, 4.0318, 3.9862, 0.0456, 0.0025, 0.0430, 0.000030
1615, 92.7025, 1522.2992, 0.0574, 0.0503, 4.0340, 3.9884, 0.0456, 0.0025, 0.0430, 0.000030
1618, 92.8867, 1525.0349, 0.0574, 0.0631, 4.0420, 3.9963, 0.0457, 0.0025, 0.0430, 0.000030
1618, 92.8868, 1525.1149, 0.0574, 0.0007, 4.0420, 3.9963, 0.0457, 0.0025, 0.0430, 0.000030
1619, 92.9371, 1526.0646, 0.0574, 0.0503, 4.0442, 3.9985, 0.0457, 0.0025, 0.0430, 0.000030
1620, 93.0049, 1527.2239, 0.0574, 0.0552, 4.0472, 4.0014, 0.0458, 0.0025, 0.0430, 0.000030
1623, 93.1882, 1529.8735, 0.0574, 0.0647, 4.0551, 4.0093, 0.0459, 0.0025, 0.0430, 0.000030
1624, 93.2385, 1530.8332, 0.0574, 0.0498, 4.0573, 4.0114, 0.0459, 0.0025, 0.0430, 0.000030
1626, 93.3743, 1533.0175, 0.0574, 0.0585, 4.0632, 4.0173, 0.0459, 0.0025, 0.0430, 0.000030
1627, 93.4230, 1533.7687, 0.0574, 0.0609, 4.0653, 4.0194, 0.0460, 0.0025, 0.0430, 0.000030
1630, 93.6073, 1536.6544, 0.0574, 0.0600, 4.0734, 4.0273, 0.0461, 0.0025, 0.0430, 0.000030
1631, 93.6576, 1537.6241, 0.0574, 0.0493, 4.0756, 4.0295, 0.0461, 0.0025, 0.0430, 0.000030
1633, 93.7254, 1538.8563, 0.0574, 0.0521, 4.0785, 4.0324, 0.0461, 0.0025, 0.0430, 0.000030
1635, 93.9089, 1541.5328, 0.0574, 0.0642, 4.0865, 4.0403, 0.0462, 0.0025, 0.0430, 0.000030
1636, 93.9592, 1542.4925, 0.0574, 0.0498, 4.0887, 4.0424, 0.0463, 0.0025, 0.0430, 0.000030
1640, 94.1434, 1545.3783, 0.0574, 0.0600, 4.0967, 4.0504, 0.0464, 0.0025, 0.0430, 0.000030
1641, 94.1937, 1546.3580, 0.0574, 0.0488, 4.0989, 4.0525, 0.0464, 0.0025, 0.0430, 0.000030
1644, 94.3781, 1549.2736, 0.0574, 0.0595, 4.1069, 4.0605, 0.0465, 0.0025, 0.0430, 0.000030
1645, 94.4284, 1550.2433, 0.0574, 0.0493, 4.1091, 4.0626, 0.0465, 0.0025, 0.0430, 0.000030
1645, 94.5268, 1550.4732, 0.0575, 0.2999, 4.1134, 4.0669, 0.0465, 0.0025, 0.0430, 0.000030
1648, 94.6127, 1553.1390, 0.0574, 0.0312, 4.1171, 4.0706, 0.0466, 0.0025, 0.0430, 0.000030
1648, 94.6311, 1553.3689, 0.0574, 0.0744, 4.1179, 4.0714, 0.0466, 0.0025, 0.0430, 0.000030
1649, 94.6631, 1554.3386, 0.0574, 0.0319, 4.1194, 4.0727, 0.0466, 0.0025, 0.0430, 0.000030
1652, 94.8473, 1557.0344, 0.0574, 0.0640, 4.1274, 4.0807, 0.0467, 0.0025, 0.0430, 0.000030
1652, 94.8474, 1557.1543, 0.0574, 0.0007, 4.1274, 4.0807, 0.0467, 0.0025, 0.0430, 0.000030
1653, 94.8977, 1558.1040, 0.0574, 0.0503, 4.1296, 4.0828, 0.0467, 0.0025, 0.0430, 0.000030
1656, 95.0819, 1560.8998, 0.0574, 0.0618, 4.1376, 4.0908, 0.0468, 0.0025, 0.0430, 0.000030
1656, 95.0819, 1560.9198, 0.0574, 0.0007, 4.1376, 4.0908, 0.0468, 0.0025, 0.0430, 0.000030
1657, 95.1322, 1561.8895, 0.0574, 0.0493, 4.1398, 4.0929, 0.0469, 0.0025, 0.0430, 0.000030
1660, 95.3165, 1564.7952, 0.0574, 0.0596, 4.1478, 4.1008, 0.0470, 0.0025, 0.0430, 0.000030
1661, 95.3668, 1565.7849, 0.0574, 0.0484, 4.1500, 4.1030, 0.0470, 0.0025, 0.0430, 0.000030
1664, 95.5511, 1568.6606, 0.0574, 0.0602, 4.1580, 4.1109, 0.0471, 0.0025, 0.0430, 0.000030
1665, 95.6014, 1569.6302, 0.0574, 0.0493, 4.1602, 4.1131, 0.0471, 0.0025, 0.0430, 0.000030
1668, 95.7857, 1572.5359, 0.0574, 0.0596, 4.1682, 4.1210, 0.0472, 0.0025, 0.0430, 0.000030
1669, 95.8361, 1573.4956, 0.0574, 0.0498, 4.1704, 4.1232, 0.0472, 0.0025, 0.0430, 0.000030
1672, 96.0203, 1576.3814, 0.0574, 0.0600, 4.1784, 4.1311, 0.0473, 0.0025, 0.0430, 0.000030
1673, 96.0707, 1577.3410, 0.0574, 0.0499, 4.1806, 4.1333, 0.0473, 0.0025, 0.0430, 0.000030
1676, 96.2550, 1580.2267, 0.0574, 0.0600, 4.1886, 4.1412, 0.0474, 0.0025, 0.0430, 0.000030
1677, 96.3053, 1581.1763, 0.0574, 0.0504, 4.1908, 4.1434, 0.0474, 0.0025, 0.0430, 0.000030
1681, 96.4896, 1584.0621, 0.0574, 0.0600, 4.1988, 4.1513, 0.0475, 0.0025, 0.0430, 0.000030
1682, 96.5399, 1585.0418, 0.0574, 0.0489, 4.2010, 4.1535, 0.0476, 0.0025, 0.0430, 0.000030
1685, 96.7241, 1587.9476, 0.0574, 0.0596, 4.2091, 4.1614, 0.0477, 0.0025, 0.0430, 0.000030
1686, 96.7744, 1588.8973, 0.0574, 0.0503, 4.2113, 4.1636, 0.0477, 0.0025, 0.0430, 0.000030
1686, 96.8829, 1589.1171, 0.0575, 0.3303, 4.2159, 4.1682, 0.0477, 0.0025, 0.0430, 0.000030
1689, 96.9587, 1591.7930, 0.0574, 0.0276, 4.2193, 4.1715, 0.0478, 0.0025, 0.0430, 0.000030
1689, 96.9871, 1592.0129, 0.0574, 0.1145, 4.2205, 4.1727, 0.0478, 0.0025, 0.0430, 0.000030
1690, 97.0175, 1592.9825, 0.0574, 0.0303, 4.2218, 4.1740, 0.0478, 0.0025, 0.0430, 0.000030
1693, 97.1932, 1595.6484, 0.0574, 0.0618, 4.2295, 4.1816, 0.0479, 0.0025, 0.0430, 0.000030
1693, 97.1933, 1595.8083, 0.0574, 0.0007, 4.2295, 4.1816, 0.0479, 0.0025, 0.0430, 0.000030
1694, 97.2437, 1596.7580, 0.0574, 0.0504, 4.2317, 4.1838, 0.0479, 0.0025, 0.0430, 0.000030
1696, 97.3777, 1598.7740, 0.0574, 0.0623, 4.2375, 4.1895, 0.0480, 0.0025, 0.0430, 0.000030
1697, 97.4278, 1599.5739, 0.0574, 0.0590, 4.2397, 4.1917, 0.0480, 0.0025, 0.0430, 0.000030
1700, 97.6121, 1602.3797, 0.0574, 0.0616, 4.2477, 4.1996, 0.0481, 0.0025, 0.0430, 0.000030
1700, 97.6121, 1602.3896, 0.0574, 0.0007, 4.2477, 4.1996, 0.0481, 0.0025, 0.0430, 0.000030
1701, 97.6624, 1603.3693, 0.0574, 0.0488, 4.2499, 4.2018, 0.0481, 0.0025, 0.0430, 0.000030
1704, 97.8467, 1606.2350, 0.0574, 0.0604, 4.2580, 4.2097, 0.0482, 0.0025, 0.0430, 0.000030
1705, 97.8970, 1607.2147, 0.0574, 0.0488, 4.2602, 4.2119, 0.0483, 0.0025, 0.0430, 0.000030
1708, 98.0813, 1610.1004, 0.0574, 0.0600, 4.2682, 4.2198, 0.0484, 0.0025, 0.0430, 0.000030
1709, 98.1316, 1611.0801, 0.0574, 0.0489, 4.2704, 4.2220, 0.0484, 0.0025, 0.0430, 0.000030
1712, 98.3160, 1613.9657, 0.0574, 0.0601, 4.2784, 4.2299, 0.0485, 0.0025, 0.0430, 0.000030
1713, 98.3663, 1614.9354, 0.0574, 0.0494, 4.2806, 4.2321, 0.0486, 0.0025, 0.0430, 0.000030
1716, 98.5004, 1617.0613, 0.0574, 0.0593, 4.2865, 4.2378, 0.0486, 0.0025, 0.0430, 0.000030
1716, 98.5505, 1617.8112, 0.0574, 0.0627, 4.2886, 4.2400, 0.0487, 0.0025, 0.0430, 0.000030
1720, 98.7350, 1620.9466, 0.0574, 0.0556, 4.2967, 4.2479, 0.0488, 0.0025, 0.0430, 0.000030
1721, 98.7853, 1621.9164, 0.0574, 0.0493, 4.2989, 4.2501, 0.0488, 0.0025, 0.0430, 0.000030
1721, 98.8538, 1622.1462, 0.0574, 0.2295, 4.3018, 4.2530, 0.0488, 0.0025, 0.0430, 0.000030
