2617, 3.6181, 2613.3876, 0.0014, 0.0007, 0.9232, 0.1561, 0.7671, 0.0004, 0.0432, 0.000294
2618, 3.6189, 2614.3868, 0.0014, 0.0008, 0.9236, 0.1562, 0.7675, 0.0004, 0.0432, 0.000294
2619, 3.6197, 2615.3860, 0.0014, 0.0008, 0.9241, 0.1562, 0.7679, 0.0004, 0.0432, 0.000294
2620, 3.6204, 2616.3853, 0.0014, 0.0008, 0.9245, 0.1562, 0.7682, 0.0004, 0.0432, 0.000294
2621, 3.6211, 2617.3845, 0.0014, 0.0007, 0.9249, 0.1563, 0.7686, 0.0004, 0.0432, 0.000294
2622, 3.6219, 2618.3838, 0.0014, 0.0008, 0.9253, 0.1563, 0.7690, 0.0004, 0.0432, 0.000294
2623, 3.6226, 2619.3831, 0.0014, 0.0007, 0.9256, 0.1563, 0.7693, 0.0004, 0.0432, 0.000294
2624, 3.6234, 2620.3823, 0.0014, 0.0007, 0.9260, 0.1564, 0.7697, 0.0004, 0.0432, 0.000294
2625, 3.6240, 2621.3816, 0.0014, 0.0007, 0.9264, 0.1564, 0.7700, 0.0004, 0.0432, 0.000294
2626, 3.6249, 2622.3809, 0.0014, 0.0008, 0.9268, 0.1564, 0.7703, 0.0004, 0.0432, 0.000294
2627, 3.6256, 2623.3801, 0.0014, 0.0007, 0.9271, 0.1565, 0.7707, 0.0004, 0.0432, 0.000294
2628, 3.6263, 2624.3793, 0.0014, 0.0007, 0.9275, 0.1565, 0.7710, 0.0004, 0.0432, 0.000294
2629, 3.6270, 2625.3786, 0.0014, 0.0007, 0.9278, 0.1565, 0.7713, 0.0004, 0.0432, 0.000294
2630, 3.6278, 2626.3779, 0.0014, 0.0008, 0.9282, 0.1566, 0.7716, 0.0004, 0.0432, 0.000294
2631, 3.6285, 2627.3772, 0.0014, 0.0007, 0.9285, 0.1566, 0.7720, 0.0004, 0.0432, 0.000294
2632, 3.6292, 2628.3764, 0.0014, 0.0007, 0.9289, 0.1566, 0.7723, 0.0004, 0.0432, 0.000294
2633, 3.6300, 2629.3757, 0.0014, 0.0008, 0.9293, 0.1566, 0.7727, 0.0004, 0.0432, 0.000294
2634, 3.6308, 2630.3749, 0.0014, 0.0008, 0.9297, 0.1567, 0.7731, 0.0004, 0.0432, 0.000294
2635, 3.6315, 2631.3742, 0.0014, 0.0007, 0.9302, 0.1567, 0.7735, 0.0004, 0.0432, 0.000294
2636, 3.6323, 2632.3734, 0.0014, 0.0007, 0.9306, 0.1567, 0.7739, 0.0004, 0.0432, 0.000294
2637, 3.6330, 2633.3728, 0.0014, 0.0007, 0.9310, 0.1568, 0.7743, 0.0004, 0.0432, 0.000294
2638, 3.6337, 2634.3720, 0.0014, 0.0008, 0.9315, 0.1568, 0.7747, 0.0004, 0.0432, 0.000294
2639, 3.6344, 2635.3712, 0.0014, 0.0007, 0.9320, 0.1568, 0.7751, 0.0004, 0.0432, 0.000294
2640, 3.6352, 2636.3704, 0.0014, 0.0008, 0.9324, 0.1569, 0.7755, 0.0004, 0.0432, 0.000294
2641, 3.6359, 2637.3698, 0.0014, 0.0007, 0.9329, 0.1569, 0.7760, 0.0004, 0.0432, 0.000294
2642, 3.6367, 2638.3690, 0.0014, 0.0008, 0.9333, 0.1569, 0.7764, 0.0004, 0.0432, 0.000294
2643, 3.6374, 2639.3683, 0.0014, 0.0007, 0.9338, 0.1570, 0.7768, 0.0004, 0.0432, 0.000294
2644, 3.6382, 2640.3676, 0.0014, 0.0007, 0.9342, 0.1570, 0.7772, 0.0004, 0.0432, 0.000294
2645, 3.6389, 2641.3669, 0.0014, 0.0007, 0.9346, 0.1570, 0.7776, 0.0004, 0.0432, 0.000294
2646, 3.6396, 2642.3660, 0.0014, 0.0008, 0.9350, 0.1571, 0.7779, 0.0004, 0.0432, 0.000294
2647, 3.6404, 2643.3654, 0.0014, 0.0008, 0.9354, 0.1571, 0.7783, 0.0004, 0.0432, 0.000294
2648, 3.6411, 2644.3646, 0.0014, 0.0007, 0.9358, 0.1571, 0.7786, 0.0004, 0.0432, 0.000294
2649, 3.6419, 2645.3638, 0.0014, 0.0008, 0.9362, 0.1572, 0.7790, 0.0004, 0.0432, 0.000294
2650, 3.6427, 2646.3630, 0.0014, 0.0008, 0.9365, 0.1572, 0.7793, 0.0004, 0.0432, 0.000294
2651, 3.6434, 2647.3624, 0.0014, 0.0007, 0.9369, 0.1572, 0.7797, 0.0004, 0.0432, 0.000295
2652, 3.6441, 2648.3616, 0.0014, 0.0007, 0.9373, 0.1573, 0.7800, 0.0004, 0.0432, 0.000295
2653, 3.6448, 2649.3609, 0.0014, 0.0007, 0.9376, 0.1573, 0.7803, 0.0004, 0.0432, 0.000295
2654, 3.6457, 2650.3600, 0.0014, 0.0008, 0.9380, 0.1573, 0.7807, 0.0004, 0.0432, 0.000295
2655, 3.6463, 2651.3593, 0.0014, 0.0007, 0.9384, 0.1574, 0.7810, 0.0004, 0.0432, 0.000295
2656, 3.6471, 2652.3587, 0.0014, 0.0007, 0.9388, 0.1574, 0.7814, 0.0004, 0.0432, 0.000295
2657, 3.6478, 2653.3579, 0.0014, 0.0007, 0.9392, 0.1574, 0.7817, 0.0004, 0.0432, 0.000295
2658, 3.6486, 2654.3571, 0.0014, 0.0008, 0.9396, 0.1575, 0.7821, 0.0004, 0.0432, 0.000295
2659, 3.6493, 2655.3564, 0.0014, 0.0007, 0.9400, 0.1575, 0.7825, 0.0004, 0.0432, 0.000295
2660, 3.6500, 2656.3557, 0.0014, 0.0007, 0.9404, 0.1575, 0.7829, 0.0004, 0.0432, 0.000295
2661, 3.6508, 2657.3549, 0.0014, 0.0008, 0.9409, 0.1575, 0.7833, 0.0004, 0.0432, 0.000295
2662, 3.6516, 2658.3541, 0.0014, 0.0008, 0.9414, 0.1576, 0.7838, 0.0004, 0.0432, 0.000295
2663, 3.6523, 2659.3535, 0.0014, 0.0007, 0.9418, 0.1576, 0.7842, 0.0004, 0.0432, 0.000295
2664, 3.6530, 2660.3527, 0.0014, 0.0008, 0.9423, 0.1576, 0.7846, 0.0004, 0.0432, 0.000295
2665, 3.6537, 2661.3520, 0.0014, 0.0007, 0.9428, 0.1577, 0.7851, 0.0004, 0.0432, 0.000295
2666, 3.6545, 2662.3512, 0.0014, 0.0008, 0.9432, 0.1577, 0.7855, 0.0004, 0.0432, 0.000295
2667, 3.6552, 2663.3505, 0.0014, 0.0007, 0.9437, 0.1577, 0.7859, 0.0004, 0.0432, 0.000295
2668, 3.6560, 2664.3497, 0.0014, 0.0008, 0.9441, 0.1578, 0.7863, 0.0004, 0.0432, 0.000295
2669, 3.6567, 2665.3490, 0.0014, 0.0007, 0.9445, 0.1578, 0.7867, 0.0004, 0.0432, 0.000295
2670, 3.6575, 2666.3482, 0.0014, 0.0008, 0.9449, 0.1578, 0.7871, 0.0004, 0.0432, 0.000295
2671, 3.6582, 2667.3475, 0.0014, 0.0007, 0.9453, 0.1579, 0.7875, 0.0004, 0.0432, 0.000295
2672, 3.6591, 2668.3466, 0.0014, 0.0009, 0.9457, 0.1579, 0.7878, 0.0004, 0.0432, 0.000295
2673, 3.6598, 2669.3460, 0.0014, 0.0007, 0.9461, 0.1579, 0.7882, 0.0004, 0.0432, 0.000295
2674, 3.6606, 2670.3451, 0.0014, 0.0008, 0.9465, 0.1580, 0.7885, 0.0004, 0.0432, 0.000295
2675, 3.6613, 2671.3444, 0.0014, 0.0007, 0.9469, 0.1580, 0.7889, 0.0004, 0.0432, 0.000295
2676, 3.6620, 2672.3437, 0.0014, 0.0008, 0.9473, 0.1580, 0.7892, 0.0004, 0.0432, 0.000295
2677, 3.6627, 2673.3430, 0.0014, 0.0007, 0.9476, 0.1581, 0.7896, 0.0004, 0.0432, 0.000295
2678, 3.6635, 2674.3422, 0.0014, 0.0008, 0.9480, 0.1581, 0.7899, 0.0004, 0.0432, 0.000295
2679, 3.6643, 2675.3413, 0.0014, 0.0008, 0.9484, 0.1581, 0.7902, 0.0004, 0.0432, 0.000295
2680, 3.6651, 2676.3406, 0.0014, 0.0007, 0.9488, 0.1582, 0.7906, 0.0004, 0.0432, 0.000295
2681, 3.6658, 2677.3399, 0.0014, 0.0007, 0.9492, 0.1582, 0.7910, 0.0004, 0.0432, 0.000295
2682, 3.6666, 2678.3391, 0.0014, 0.0008, 0.9496, 0.1582, 0.7913, 0.0004, 0.0432, 0.000295
2683, 3.6673, 2679.3385, 0.0014, 0.0007, 0.9500, 0.1583, 0.7917, 0.0004, 0.0432, 0.000295
2684, 3.6680, 2680.3377, 0.0014, 0.0008, 0.9504, 0.1583, 0.7921, 0.0004, 0.0432, 0.000296
2685, 3.6687, 2681.3370, 0.0014, 0.0007, 0.9509, 0.1583, 0.7926, 0.0004, 0.0432, 0.000296
2686, 3.6695, 2682.3361, 0.0014, 0.0008, 0.9514, 0.1584, 0.7930, 0.0004, 0.0432, 0.000296
2687, 3.6702, 2683.3354, 0.0014, 0.0007, 0.9518, 0.1584, 0.7934, 0.0004, 0.0432, 0.000296
2688, 3.6710, 2684.3347, 0.0014, 0.0007, 0.9523, 0.1584, 0.7939, 0.0004, 0.0432, 0.000296
2689, 3.6717, 2685.3340, 0.0014, 0.0007, 0.9528, 0.1585, 0.7943, 0.0004, 0.0432, 0.000296
2690, 3.6725, 2686.3332, 0.0014, 0.0008, 0.9532, 0.1585, 0.7947, 0.0004, 0.0432, 0.000296
2691, 3.6732, 2687.3326, 0.0014, 0.0007, 0.9537, 0.1585, 0.7952, 0.0004, 0.0432, 0.000296
2692, 3.6739, 2688.3318, 0.0014, 0.0007, 0.9541, 0.1585, 0.7956, 0.0004, 0.0432, 0.000296
2693, 3.6747, 2689.3310, 0.0014, 0.0008, 0.9546, 0.1586, 0.7960, 0.0004, 0.0432, 0.000296
2694, 3.6755, 2690.3302, 0.0014, 0.0008, 0.9550, 0.1586, 0.7964, 0.0004, 0.0432, 0.000296
2695, 3.6762, 2691.3295, 0.0014, 0.0007, 0.9554, 0.1586, 0.7967, 0.0004, 0.0432, 0.000296
2696, 3.6769, 2692.3288, 0.0014, 0.0007, 0.9558, 0.1587, 0.7971, 0.0004, 0.0432, 0.000296
2697, 3.6776, 2693.3281, 0.0014, 0.0007, 0.9562, 0.1587, 0.7975, 0.0004, 0.0432, 0.000296
2698, 3.6784, 2694.3273, 0.0014, 0.0008, 0.9566, 0.1587, 0.7978, 0.0004, 0.0432, 0.000296
2699, 3.6791, 2695.3266, 0.0014, 0.0007, 0.9569, 0.1588, 0.7982, 0.0004, 0.0432, 0.000296
2700, 3.6799, 2696.3258, 0.0014, 0.0008, 0.9573, 0.1588, 0.7985, 0.0004, 0.0432, 0.000296
2701, 3.6806, 2697.3251, 0.0014, 0.0007, 0.9577, 0.1588, 0.7989, 0.0004, 0.0432, 0.000296
2702, 3.6814, 2698.3244, 0.0014, 0.0008, 0.9581, 0.1589, 0.7992, 0.0004, 0.0432, 0.000296
2703, 3.6821, 2699.3236, 0.0014, 0.0007, 0.9584, 0.1589, 0.7995, 0.0004, 0.0432, 0.000296
2704, 3.6828, 2700.3229, 0.0014, 0.0007, 0.9588, 0.1589, 0.7999, 0.0004, 0.0432, 0.000296
2705, 3.6835, 2701.3222, 0.0014, 0.0007, 0.9592, 0.1590, 0.8003, 0.0004, 0.0432, 0.000296
2706, 3.6843, 2702.3214, 0.0014, 0.0008, 0.9596, 0.1590, 0.8006, 0.0004, 0.0432, 0.000296
2707, 3.6851, 2703.3206, 0.0014, 0.0008, 0.9601, 0.1590, 0.8010, 0.0004, 0.0432, 0.000296
2708, 3.6858, 2704.3199, 0.0014, 0.0007, 0.9605, 0.1591, 0.8014, 0.0004, 0.0432, 0.000296
2709, 3.6866, 2705.3191, 0.0014, 0.0008, 0.9609, 0.1591, 0.8018, 0.0004, 0.0432, 0.000296
2710, 3.6874, 2706.3183, 0.0014, 0.0008, 0.9614, 0.1591, 0.8023, 0.0004, 0.0432, 0.000296
2711, 3.6881, 2707.3177, 0.0014, 0.0007, 0.9618, 0.1592, 0.8027, 0.0004, 0.0432, 0.000296
2712, 3.6888, 2708.3169, 0.0014, 0.0007, 0.9623, 0.1592, 0.8031, 0.0004, 0.0432, 0.000297
2713, 3.6895, 2709.3162, 0.0014, 0.0007, 0.9628, 0.1592, 0.8035, 0.0004, 0.0432, 0.000297
2714, 3.6903, 2710.3153, 0.0014, 0.0008, 0.9632, 0.1593, 0.8039, 0.0004, 0.0432, 0.000297
2715, 3.6910, 2711.3147, 0.0014, 0.0007, 0.9636, 0.1593, 0.8043, 0.0004, 0.0432, 0.000297
2716, 3.6918, 2712.3139, 0.0014, 0.0007, 0.9641, 0.1593, 0.8047, 0.0004, 0.0432, 0.000297
2717, 3.6925, 2713.3133, 0.0014, 0.0007, 0.9645, 0.1594, 0.8051, 0.0004, 0.0432, 0.000297
2718, 3.6933, 2714.3124, 0.0014, 0.0008, 0.9649, 0.1594, 0.8055, 0.0004, 0.0432, 0.000297
2719, 3.6940, 2715.3117, 0.0014, 0.0007, 0.9653, 0.1594, 0.8059, 0.0004, 0.0432, 0.000297
2720, 3.6947, 2716.3110, 0.0014, 0.0007, 0.9656, 0.1594, 0.8062, 0.0004, 0.0432, 0.000297
2721, 3.6955, 2717.3102, 0.0014, 0.0008, 0.9660, 0.1595, 0.8065, 0.0004, 0.0432, 0.000297
2722, 3.6962, 2718.3094, 0.0014, 0.0008, 0.9664, 0.1595, 0.8069, 0.0004, 0.0432, 0.000297
2723, 3.6969, 2719.3088, 0.0014, 0.0007, 0.9667, 0.1595, 0.8072, 0.0004, 0.0432, 0.000297
2724, 3.6977, 2720.3080, 0.0014, 0.0008, 0.9671, 0.1596, 0.8075, 0.0004, 0.0432, 0.000297
2725, 3.6985, 2721.3072, 0.0014, 0.0008, 0.9675, 0.1596, 0.8078, 0.0004, 0.0432, 0.000297
2726, 3.6993, 2722.3064, 0.0014, 0.0008, 0.9678, 0.1596, 0.8082, 0.0004, 0.0432, 0.000297
2727, 3.7000, 2723.3058, 0.0014, 0.0007, 0.9682, 0.1597, 0.8085, 0.0004, 0.0432, 0.000297
2728, 3.7007, 2724.3050, 0.0014, 0.0007, 0.9685, 0.1597, 0.8088, 0.0004, 0.0432, 0.000297
2729, 3.7014, 2725.3043, 0.0014, 0.0007, 0.9689, 0.1597, 0.8092, 0.0004, 0.0432, 0.000297
2730, 3.7022, 2726.3035, 0.0014, 0.0008, 0.9693, 0.1598, 0.8095, 0.0004, 0.0432, 0.000297
2731, 3.7029, 2727.3028, 0.0014, 0.0007, 0.9697, 0.1598, 0.8099, 0.0004, 0.0432, 0.000297
2732, 3.7038, 2728.3019, 0.0014, 0.0009, 0.9701, 0.1598, 0.8103, 0.0004, 0.0432, 0.000297
2733, 3.7045, 2729.3012, 0.0014, 0.0007, 0.9705, 0.1599, 0.8107, 0.0004, 0.0432, 0.000297
2734, 3.7053, 2730.3004, 0.0014, 0.0008, 0.9710, 0.1599, 0.8111, 0.0004, 0.0432, 0.000297
2735, 3.7060, 2731.2997, 0.0014, 0.0007, 0.9714, 0.1599, 0.8115, 0.0004, 0.0432, 0.000297
2736, 3.7067, 2732.2990, 0.0014, 0.0008, 0.9718, 0.1600, 0.8119, 0.0004, 0.0432, 0.000297
2737, 3.7074, 2733.2983, 0.0014, 0.0007, 0.9723, 0.1600, 0.8123, 0.0004, 0.0432, 0.000297
2738, 3.7082, 2734.2975, 0.0014, 0.0008, 0.9727, 0.1600, 0.8126, 0.0004, 0.0432, 0.000297
2739, 3.7090, 2735.2967, 0.0014, 0.0008, 0.9731, 0.1601, 0.8130, 0.0004, 0.0432, 0.000297
2740, 3.7098, 2736.2959, 0.0014, 0.0007, 0.9735, 0.1601, 0.8134, 0.0004, 0.0432, 0.000297
2741, 3.7105, 2737.2952, 0.0014, 0.0007, 0.9738, 0.1601, 0.8137, 0.0004, 0.0432, 0.000297
2742, 3.7112, 2738.2944, 0.0014, 0.0008, 0.9742, 0.1602, 0.8141, 0.0004, 0.0432, 0.000297
2743, 3.7119, 2739.2938, 0.0014, 0.0007, 0.9746, 0.1602, 0.8144, 0.0004, 0.0432, 0.000297
2744, 3.7127, 2740.2930, 0.0014, 0.0007, 0.9749, 0.1602, 0.8147, 0.0004, 0.0432, 0.000297
2745, 3.7134, 2741.2923, 0.0014, 0.0007, 0.9753, 0.1603, 0.8150, 0.0004, 0.0432, 0.000297
2746, 3.7142, 2742.2914, 0.0014, 0.0008, 0.9756, 0.1603, 0.8153, 0.0004, 0.0432, 0.000297
2747, 3.7149, 2743.2907, 0.0014, 0.0007, 0.9760, 0.1603, 0.8157, 0.0004, 0.0432, 0.000297
2748, 3.7157, 2744.2900, 0.0014, 0.0007, 0.9763, 0.1604, 0.8160, 0.0004, 0.0432, 0.000297
2749, 3.7164, 2745.2894, 0.0014, 0.0007, 0.9766, 0.1604, 0.8163, 0.0004, 0.0432, 0.000297
2750, 3.7171, 2746.2885, 0.0014, 0.0008, 0.9770, 0.1604, 0.8165, 0.0004, 0.0432, 0.000297
2751, 3.7178, 2747.2878, 0.0014, 0.0007, 0.9773, 0.1604, 0.8168, 0.0004, 0.0432, 0.000297
2752, 3.7186, 2748.2871, 0.0014, 0.0007, 0.9776, 0.1605, 0.8171, 0.0004, 0.0432, 0.000297
2753, 3.7193, 2749.2863, 0.0014, 0.0008, 0.9780, 0.1605, 0.8175, 0.0004, 0.0432, 0.000297
2754, 3.7202, 2750.2856, 0.0014, 0.0008, 0.9783, 0.1605, 0.8178, 0.0004, 0.0432, 0.000297
2755, 3.7209, 2751.2848, 0.0014, 0.0007, 0.9787, 0.1606, 0.8181, 0.0004, 0.0432, 0.000297
2756, 3.7216, 2752.2841, 0.0014, 0.0007, 0.9790, 0.1606, 0.8184, 0.0004, 0.0432, 0.000297
2757, 3.7223, 2753.2834, 0.0014, 0.0007, 0.9794, 0.1606, 0.8188, 0.0004, 0.0432, 0.000297
2758, 3.7231, 2754.2826, 0.0013, 0.0008, 0.9798, 0.1607, 0.8191, 0.0004, 0.0432, 0.000297
2759, 3.7238, 2755.2819, 0.0013, 0.0007, 0.9802, 0.1607, 0.8195, 0.0004, 0.0432, 0.000297
2760, 3.7246, 2756.2811, 0.0013, 0.0008, 0.9806, 0.1607, 0.8198, 0.0004, 0.0432, 0.000297
2761, 3.7253, 2757.2804, 0.0013, 0.0007, 0.9809, 0.1608, 0.8202, 0.0004, 0.0432, 0.000297
2762, 3.7260, 2758.2797, 0.0013, 0.0008, 0.9813, 0.1608, 0.8205, 0.0004, 0.0432, 0.000297
2763, 3.7267, 2759.2789, 0.0013, 0.0007, 0.9817, 0.1608, 0.8209, 0.0004, 0.0432, 0.000297
2764, 3.7275, 2760.2782, 0.0013, 0.0007, 0.9821, 0.1609, 0.8212, 0.0004, 0.0432, 0.000298
2765, 3.7282, 2761.2775, 0.0013, 0.0007, 0.9825, 0.1609, 0.8216, 0.0004, 0.0432, 0.000298
2766, 3.7290, 2762.2768, 0.0013, 0.0008, 0.9828, 0.1609, 0.8219, 0.0004, 0.0432, 0.000298
2767, 3.7297, 2763.2760, 0.0013, 0.0008, 0.9832, 0.1610, 0.8222, 0.0004, 0.0432, 0.000298
2768, 3.7305, 2764.2752, 0.0013, 0.0007, 0.9835, 0.1610, 0.8225, 0.0004, 0.0432, 0.000298
2769, 3.7312, 2765.2745, 0.0013, 0.0008, 0.9839, 0.1610, 0.8228, 0.0004, 0.0432, 0.000298
2770, 3.7320, 2766.2737, 0.0013, 0.0008, 0.9842, 0.1611, 0.8231, 0.0004, 0.0432, 0.000298
2771, 3.7327, 2767.2730, 0.0013, 0.0007, 0.9845, 0.1611, 0.8234, 0.0004, 0.0432, 0.000298
2772, 3.7335, 2768.2722, 0.0013, 0.0007, 0.9848, 0.1611, 0.8237, 0.0004, 0.0432, 0.000298
2773, 3.7342, 2769.2716, 0.0013, 0.0007, 0.9852, 0.1612, 0.8240, 0.0004, 0.0432, 0.000298
2774, 3.7350, 2770.2707, 0.0013, 0.0008, 0.9855, 0.1612, 0.8243, 0.0004, 0.0432, 0.000298
2775, 3.7357, 2771.2700, 0.0013, 0.0007, 0.9858, 0.1612, 0.8246, 0.0004, 0.0432, 0.000298
2776, 3.7364, 2772.2692, 0.0013, 0.0007, 0.9862, 0.1613, 0.8249, 0.0004, 0.0432, 0.000298
2777, 3.7371, 2773.2685, 0.0013, 0.0007, 0.9865, 0.1613, 0.8252, 0.0004, 0.0432, 0.000298
2778, 3.7379, 2774.2678, 0.0013, 0.0008, 0.9869, 0.1613, 0.8256, 0.0004, 0.0432, 0.000298
2779, 3.7386, 2775.2671, 0.0013, 0.0007, 0.9872, 0.1613, 0.8259, 0.0004, 0.0432, 0.000298
2780, 3.7394, 2776.2663, 0.0013, 0.0008, 0.9876, 0.1614, 0.8262, 0.0004, 0.0432, 0.000298
2781, 3.7401, 2777.2655, 0.0013, 0.0008, 0.9880, 0.1614, 0.8266, 0.0004, 0.0432, 0.000298
2782, 3.7409, 2778.2648, 0.0013, 0.0008, 0.9884, 0.1614, 0.8269, 0.0004, 0.0432, 0.000298
2783, 3.7416, 2779.2642, 0.0013, 0.0007, 0.9888, 0.1615, 0.8273, 0.0004, 0.0432, 0.000298
2784, 3.7424, 2780.2634, 0.0013, 0.0008, 0.9892, 0.1615, 0.8277, 0.0004, 0.0432, 0.000298
2785, 3.7431, 2781.2627, 0.0013, 0.0007, 0.9896, 0.1615, 0.8280, 0.0004, 0.0432, 0.000298
2786, 3.7439, 2782.2618, 0.0013, 0.0008, 0.9900, 0.1616, 0.8284, 0.0004, 0.0432, 0.000298
2787, 3.7446, 2783.2612, 0.0013, 0.0007, 0.9904, 0.1616, 0.8288, 0.0004, 0.0432, 0.000298
2788, 3.7454, 2784.2603, 0.0013, 0.0008, 0.9908, 0.1616, 0.8291, 0.0004, 0.0432, 0.000298
2789, 3.7461, 2785.2597, 0.0013, 0.0007, 0.9911, 0.1617, 0.8295, 0.0004, 0.0432, 0.000298
2790, 3.7468, 2786.2589, 0.0013, 0.0008, 0.9915, 0.1617, 0.8298, 0.0004, 0.0432, 0.000298
2791, 3.7475, 2787.2582, 0.0013, 0.0007, 0.9919, 0.1617, 0.8302, 0.0004, 0.0432, 0.000298
2792, 3.7483, 2788.2574, 0.0013, 0.0007, 0.9922, 0.1618, 0.8305, 0.0004, 0.0432, 0.000298
2793, 3.7491, 2789.2565, 0.0013, 0.0009, 0.9926, 0.1618, 0.8308, 0.0004, 0.0432, 0.000298
2794, 3.7499, 2790.2558, 0.0013, 0.0008, 0.9930, 0.1618, 0.8311, 0.0004, 0.0432, 0.000298
2795, 3.7506, 2791.2551, 0.0013, 0.0007, 0.9933, 0.1619, 0.8314, 0.0004, 0.0432, 0.000298
2796, 3.7514, 2792.2543, 0.0013, 0.0008, 0.9937, 0.1619, 0.8318, 0.0004, 0.0432, 0.000298
2797, 3.7521, 2793.2536, 0.0013, 0.0007, 0.9940, 0.1619, 0.8321, 0.0004, 0.0432, 0.000298
2798, 3.7529, 2794.2528, 0.0013, 0.0008, 0.9943, 0.1620, 0.8324, 0.0004, 0.0432, 0.000298
2799, 3.7536, 2795.2521, 0.0013, 0.0008, 0.9947, 0.1620, 0.8327, 0.0004, 0.0432, 0.000298
2800, 3.7544, 2796.2513, 0.0013, 0.0008, 0.9950, 0.1620, 0.8330, 0.0004, 0.0432, 0.000298
2801, 3.7551, 2797.2506, 0.0013, 0.0007, 0.9954, 0.1621, 0.8333, 0.0004, 0.0432, 0.000298
2802, 3.7559, 2798.2498, 0.0013, 0.0008, 0.9958, 0.1621, 0.8337, 0.0004, 0.0432, 0.000298
2803, 3.7566, 2799.2491, 0.0013, 0.0007, 0.9961, 0.1621, 0.8340, 0.0004, 0.0432, 0.000298
2804, 3.7573, 2800.2484, 0.0013, 0.0007, 0.9965, 0.1622, 0.8344, 0.0004, 0.0432, 0.000298
2805, 3.7580, 2801.2476, 0.0013, 0.0007, 0.9969, 0.1622, 0.8347, 0.0004, 0.0432, 0.000298
2806, 3.7588, 2802.2468, 0.0013, 0.0008, 0.9973, 0.1622, 0.8351, 0.0004, 0.0432, 0.000298
2807, 3.7596, 2803.2461, 0.0013, 0.0008, 0.9977, 0.1623, 0.8355, 0.0004, 0.0432, 0.000298
2808, 3.7603, 2804.2454, 0.0013, 0.0007, 0.9981, 0.1623, 0.8359, 0.0004, 0.0432, 0.000298
2809, 3.7610, 2805.2446, 0.0013, 0.0007, 0.9985, 0.1623, 0.8362, 0.0004, 0.0432, 0.000298
2810, 3.7618, 2806.2439, 0.0013, 0.0008, 0.9990, 0.1623, 0.8366, 0.0004, 0.0432, 0.000298
2811, 3.7625, 2807.2432, 0.0013, 0.0007, 0.9994, 0.1624, 0.8370, 0.0004, 0.0432, 0.000298
2812, 3.7632, 2808.2425, 0.0013, 0.0007, 0.9998, 0.1624, 0.8374, 0.0004, 0.0432, 0.000298
2813, 3.7639, 2809.2418, 0.0013, 0.0007, 1.0001, 0.1624, 0.8377, 0.0004, 0.0432, 0.000298
2814, 3.7648, 2810.2409, 0.0013, 0.0008, 1.0005, 0.1625, 0.8380, 0.0004, 0.0432, 0.000298
2815, 3.7655, 2811.2401, 0.0013, 0.0007, 1.0009, 0.1625, 0.8384, 0.0004, 0.0432, 0.000298
2816, 3.7663, 2812.2395, 0.0013, 0.0007, 1.0012, 0.1625, 0.8387, 0.0004, 0.0432, 0.000298
2817, 3.7670, 2813.2387, 0.0013, 0.0007, 1.0016, 0.1626, 0.8390, 0.0004, 0.0432, 0.000298
2818, 3.7677, 2814.2380, 0.0013, 0.0008, 1.0019, 0.1626, 0.8393, 0.0004, 0.0432, 0.000298
2819, 3.7684, 2815.2372, 0.0013, 0.0007, 1.0023, 0.1626, 0.8396, 0.0004, 0.0432, 0.000298
2820, 3.7692, 2816.2365, 0.0013, 0.0007, 1.0026, 0.1627, 0.8399, 0.0004, 0.0432, 0.000298
2821, 3.7699, 2817.2358, 0.0013, 0.0008, 1.0029, 0.1627, 0.8402, 0.0004, 0.0432, 0.000298
2822, 3.7707, 2818.2350, 0.0013, 0.0008, 1.0033, 0.1627, 0.8405, 0.0004, 0.0432, 0.000298
2823, 3.7714, 2819.2343, 0.0013, 0.0007, 1.0036, 0.1628, 0.8408, 0.0004, 0.0432, 0.000298
2824, 3.7722, 2820.2335, 0.0013, 0.0007, 1.0039, 0.1628, 0.8411, 0.0004, 0.0432, 0.000298
2825, 3.7728, 2821.2328, 0.0013, 0.0007, 1.0043, 0.1628, 0.8415, 0.0004, 0.0432, 0.000298
2826, 3.7736, 2822.2321, 0.0013, 0.0008, 1.0047, 0.1629, 0.8418, 0.0004, 0.0432, 0.000298
2827, 3.7743, 2823.2314, 0.0013, 0.0007, 1.0050, 0.1629, 0.8421, 0.0004, 0.0432, 0.000298
2828, 3.7751, 2824.2305, 0.0013, 0.0008, 1.0054, 0.1629, 0.8425, 0.0004, 0.0432, 0.000298
2829, 3.7759, 2825.2298, 0.0013, 0.0007, 1.0058, 0.1630, 0.8428, 0.0004, 0.0432, 0.000298
2830, 3.7767, 2826.2290, 0.0013, 0.0008, 1.0062, 0.1630, 0.8432, 0.0004, 0.0432, 0.000298
2831, 3.7774, 2827.2284, 0.0013, 0.0007, 1.0066, 0.1630, 0.8436, 0.0004, 0.0432, 0.000298
2832, 3.7781, 2828.2276, 0.0013, 0.0007, 1.0070, 0.1631, 0.8439, 0.0004, 0.0432, 0.000298
2833, 3.7788, 2829.2269, 0.0013, 0.0007, 1.0074, 0.1631, 0.8443, 0.0004, 0.0432, 0.000298
2834, 3.7796, 2830.2262, 0.0013, 0.0008, 1.0078, 0.1631, 0.8446, 0.0004, 0.0432, 0.000298
