0.9415225983	0.9415225983	0.9418945313	1.5441608429
1.8411617279	1.8411617279	1.8406391144	2.2997150421
2.6885719299	2.6885719299	2.6876678467	3.0591430664
3.0911998749	3.0911998749	3.0907402039	3.4274730682
5.6027145386	5.6027145386	5.604221344	5.7798309326
11.0847091675	11.0847091675	11.0848007202	13.6414718628
13.6324653625	13.6324653625	13.6315155029	14.9943847656
15.6554946899	15.6554946899	15.6550483704	16.5591087341
17.3729782104	17.3729782104	17.3733978271	17.9920387268
18.1527252197	18.1527252197	18.1535644531	18.6608390808
22.7109832764	22.7109832764	22.7129821777	22.6987075806
4.5239753723	4.5239753723	4.5228500366	5.6638755798
7.9051322937	7.905128479	7.9042167664	8.7164344788
10.2598686218	10.2598686218	10.259929657	10.8911972046
12.1867675781	12.1867675781	12.1863327026	12.6798400879
13.0490531921	13.0490531921	13.0494194031	13.4818878174
18.0053634644	18.0053634644	18.0070037842	20.7716941833
1.3103103638	1.3103103638	1.3104400635	1.8728466034
4.1843109131	4.1843109131	4.1841220856	4.4809913635
6.4249534607	6.4249534607	6.4257888794	6.5977096558
8.3184585571	8.3184585571	8.3197593689	8.4067840576
9.1767578125	9.1767578125	9.1785545349	9.2316398621
14.1879730225	14.1879730225	14.1894302368	16.9059371948
2.266249794047E-006	2.266249794047E-006	-3.693821781781E-006	-7.55069322622E-007
0.0025454164	0.0025454164	0.0025547147	-0.0027819276
0.0203158855	0.0203158855	0.0203511715	-0.0043296218
0.0550734997	0.0550734997	0.0551745892	-0.015137434
0.0769855976	0.0769855976	0.0769240856	0.0312994719
0.2638177872	0.2638177872	0.2637639046	0.3274116516
0.8244132996	0.8244132996	0.8246078491	0.0599253178
1.3447303772	1.3447303772	1.3453369141	0.5201206207
1.6638412476	1.6638412476	1.6641731262	0.7692718506
1.9005775452	1.9005775452	1.9010238647	0.9373607635
1.9997673035	1.9997673035	1.9999542236	1.0169277191
2.4943313599	2.4943313599	2.494468689	1.4805316925
9.8488616943	9.8488616943	9.8493652344	6.7393112183
9.5598297119	9.5598297119	9.5602874756	6.5573959351
9.3270111084	9.3270111084	9.3273544312	6.6597061157
9.1496353149	9.1496353149	9.1500549316	6.4139022827
9.0763702393	9.0763702393	9.0756072998	6.3216934204
8.7207260132	8.7207260132	8.7196731567	6.6443023682
0.0571568012	0.0571568012	0.0572392941	-0.0262693167
0.5912265778	0.5912265778	0.5905704498	0.048406601
1.1900596619	1.1900596619	1.1905651093	1.0747432709
1.7435340881	1.7435340881	1.743183136	1.2983531952
2.0011425018	2.0011425018	2.000421524	1.4388656616
3.5199317932	3.5199317932	3.5187034607	2.5057353973
2.1603279114	2.1603279114	2.1596565247	0.9412956238
3.6509628296	3.6509666443	3.6503143311	2.114408493
4.6313972473	4.6313972473	4.6306114197	2.9909858704
5.4002838135	5.4002838135	5.3998794556	3.7045860291
5.7349395752	5.7349395752	5.7340164185	4.0203399658
7.5503730774	7.5503730774	7.5496559143	5.7711219788
9.9612045288	9.9612045288	9.9617538452	7.1100845337
10.4887084961	10.4887084961	10.4895477295	8.0651168823
11.0875091553	11.0875091553	11.0874252319	8.6024703979
11.6349029541	11.6349029541	11.6344299316	9.1437072754
11.8878326416	11.8878326416	11.8868637085	9.4029312134
13.3572006226	13.3572006226	13.3571739197	10.9915847778
0.9610443115	0.9610443115	0.9615421295	0.9735116959
3.2619876862	3.2619876862	3.2614135742	2.147895813
5.0388622284	5.0388622284	5.0387802124	3.5340938568
6.5108890533	6.5108890533	6.5116558075	4.7884902954
7.1681556702	7.1681556702	7.1685714722	5.3680267334
10.8737468719	10.8737468719	10.8744907379	8.7810497284
4.3865699768	4.3865699768	4.3859024048	2.69947052
7.4934806824	7.4934844971	7.4929924011	5.5536689758
9.5747261047	9.5747261047	9.5751914978	7.5300674438
11.2288818359	11.2288818359	11.228843689	9.1203460693
11.9550819397	11.9550819397	11.9549827576	9.8232116699
15.9639892578	15.9639892578	15.9642333984	16.4187431335
11.1591720581	11.1591720581	11.1597976685	8.6120071411
13.7314987183	13.7314987183	13.7317733765	11.0019454956
15.671295166	15.671295166	15.6725769043	12.9004631042
17.2647857666	17.2647857666	17.2665176392	14.4913444519
17.9733848572	17.9733848572	17.9746742249	15.2070960999
21.9424552917	21.9424552917	21.9423866272	22.1176948547
8.806678772	8.806678772	8.8064918518	9.9728164673
8.9198112488	8.9198074341	8.9196357727	10.0546417236
9.0326385498	9.0326423645	9.0324745178	10.1365318298
9.1453437805	9.1453437805	9.1451835632	10.2181091309
9.2017631531	9.2017631531	9.2019500732	10.2574501038
9.6009025574	9.6009025574	9.6014518738	10.5302581787
0.4809093475	0.4809093475	0.4807777405	1.5121612549
0.8781909943	0.8781871796	0.8782806396	1.8414421082
1.1744918823	1.1744918823	1.1744556427	2.0652008057
1.4292316437	1.4292316437	1.4292564392	2.2484283447
1.546869278	1.546869278	1.5471954346	2.337802887
2.2678527832	2.2678527832	2.2686195374	2.9167442322
0	0	0	0
-1.400676410412E-006	-1.400676410412E-006	2.205306373071E-006	-1.052453626471E-006
5.8716163039207E-005	5.8716163039207E-005	5.6432094424963E-005	6.9307396188378E-005
0.0007775389	0.0007775389	0.0007790141	0.0017742999
0.0018414557	0.0018414557	0.0018429533	0.0055844747
0.0389605761	0.0389605761	0.0389387608	0.0379396677
8.8068504333	8.8068504333	8.8066673279	9.9718894958
8.9541969299	8.9541931152	8.9540138245	10.1137962341
9.1657981873	9.165802002	9.1656150818	10.2971000671
9.4088172913	9.4088172913	9.408493042	10.2621154785
9.5353012085	9.5353012085	9.5354156494	10.2778968811
10.4251213074	10.4251213074	10.4258995056	11.4097194672
1.1488666534	1.1488666534	1.1483020782	1.9528465271
2.0313072205	2.0313053131	2.0307693481	2.6385860443
2.6582698822	2.6582698822	2.6576747894	3.1760578156
3.1790847778	3.1790847778	3.1786842346	3.6320400238
3.4144554138	3.4144554138	3.414226532	3.8395080566
4.795873642	4.795873642	4.79621315	5.0620365143
0.0002109157	0.0002109157	0.000212715	0.0005260734
0.0491087437	0.0491087437	0.0491358042	0.0329529643
0.1995744705	0.1995744705	0.1997227669	0.4108686447
0.4082140923	0.4082140923	0.4083695412	0.4016222954
0.5241322517	0.5241322517	0.5240864754	0.4129271507
1.4042472839	1.4042472839	1.4043359756	1.7161827087
8.8921813965	8.8921813965	8.8920288086	9.9390449524
9.6286392212	9.6286392212	9.6287879944	10.7905540466
10.3936882019	10.3936901093	10.3934116364	11.1617927551
11.0993347168	11.0993347168	11.0988044739	11.6377010345
11.4304733276	11.4304733276	11.4300365448	11.8827075958
13.444732666	13.444732666	13.4449100494	13.5199775696
2.2619876862	2.2619876862	2.2614250183	2.8319377899
3.9525661469	3.9525642395	3.9521083832	4.3582172394
5.1299343109	5.1299343109	5.1299648285	5.4455986023
6.0933837891	6.0933837891	6.0931663513	6.3399200439
6.5245265961	6.5245265961	6.5247097015	6.7409439087
9.0026817322	9.0026817322	9.0035018921	10.3858470917
0.1046266556	0.1046266556	0.1046571732	0.1342272758
0.9114198685	0.9114198685	0.9117794037	1.5202445984
1.7883796692	1.7883796692	1.7880134583	2.0617322922
2.6079521179	2.6079521179	2.6072483063	2.6875677109
2.9946918488	2.9946918488	2.9941654205	3.002705574
5.3652143478	5.3652143478	5.3657245636	5.076259613
0	0	0	0
8.53584424476E-007	8.53585333971E-007	8.53626261232E-007	0.000001166
1.6002799384296E-005	1.6002682968974E-005	1.9815866835415E-005	6.4477790147066E-005
0.0002174806	0.0002174806	0.0002193572	-0.0001838244
0.0004985444	0.0004985444	0.0004986655	-0.0017565712
0.0088311434	0.0088311434	0.0088103712	-0.0153322518
0.4122066498	0.4122066498	0.4123039246	0.0299626589
0.6723651886	0.6723651886	0.672668457	0.2600603104
0.8319206238	0.8319206238	0.8320865631	0.3846359253
0.9502887726	0.9502887726	0.9505119324	0.4686803818
0.9998836517	0.9998836517	0.9999771118	0.5084638596
1.2471656799	1.2471656799	1.2472343445	0.7402658463
10.6665267944	10.6665267944	10.6668052673	8.9491271973
10.4999198914	10.4999198914	10.5001831055	8.8286209106
10.3338356018	10.3338356018	10.3340797424	8.7081832886
10.1688652039	10.1688652039	10.1691055298	8.5893821716
10.0872535706	10.0872535706	10.086971283	8.5329399109
9.5488243103	9.5488243103	9.547958374	8.1435241699
0.0001716586	0.0001716586	0.0001726113	-0.0009269416
0.0343918204	0.03439188	0.0343812704	0.0591545105
0.1331777573	0.1331775188	0.133161068	0.160630703
0.2636935711	0.2636935711	0.2635250092	0.0438246727
0.3340373039	0.3340373039	0.3339624405	0.0186905861
0.8330512047	0.8330512047	0.833255291	0.8641271591
1.0801639557	1.0801639557	1.0798282623	0.4706478119
1.8254814148	1.8254833221	1.8251571655	1.0572042465
2.3156986237	2.3156986237	2.3153057098	1.4954929352
2.7001419067	2.7001419067	2.6999397278	1.8522930145
2.8674697876	2.8674697876	2.8670082092	2.0101699829
3.7751865387	3.7751865387	3.7748279572	2.8855609894
10.6667366028	10.6667366028	10.6670188904	8.9496536255
10.549030304	10.549030304	10.5493164063	8.8615722656
10.5333480835	10.5333480835	10.533744812	9.1189842224
10.5763015747	10.5763015747	10.5766983032	8.9892272949
10.6095428467	10.6095428467	10.6092147827	8.9402809143
10.9141120911	10.9141120911	10.9133529663	9.8217658997
0.085501194	0.085501194	0.0855395794	-0.0337715149
0.708835125	0.7088356018	0.7091579437	0.7359132767
1.3610696793	1.3610687256	1.3609542847	1.0253267288
1.9542074203	1.9542074203	1.9538373947	1.4194107056
2.2292098999	2.2292098999	2.2285842896	1.6235055923
3.8526659012	3.8526659012	3.8522663116	2.9743833542
2.1932849884	2.1932849884	2.1929512024	1.34973526
3.7467403412	3.7467422485	3.7464962006	2.7768344879
4.7873630524	4.7873630524	4.7875957489	3.7650337219
5.614440918	5.614440918	5.6144218445	4.5601730347
5.9775409698	5.9775409698	5.9774913788	4.911605835
7.9819946289	7.9819946289	7.9821166992	8.2093715668
10.7711524963	10.7711524963	10.7714614868	9.08335495
11.4113426208	11.4113426208	11.4119606018	10.348865509
12.1221580505	12.1221580505	12.1220359802	10.7698440552
12.7760391235	12.7760391235	12.7755775452	11.275177002
13.0801048279	13.0801048279	13.0792922974	11.5300598145
14.8750801086	14.8750801086	14.8747425079	13.181842804
10.123664856	10.123664856	10.1232528687	12.6679611206
10.4337387085	10.4337387085	10.4334106445	12.811126709
11.8066940308	11.8066940308	11.8068313599	14.0997619629
14.3957061768	14.3957061768	14.3948707581	15.6045074463
17.0610961914	17.0610961914	17.061794281	17.7255249023
27.2765769958	27.2765769958	27.2778549194	29.4462356567
0.5177955627	0.5177955627	0.5174980164	2.9646606445
2.5242004395	2.5241966248	2.5240249634	4.1269760132
5.3165397644	5.3165397644	5.3153495789	6.3521156311
8.6941642761	8.6941642761	8.69373703	9.3950843811
11.8093299866	11.8093299866	11.8098487854	12.3034324646
22.9728965759	22.9728965759	22.9752578735	25.3331336975
0	0	0	0
0.151725769	0.151725769	0.1518535614	0.3488035202
1.8411617279	1.8411617279	1.8406391144	2.2997150421
4.8656616211	4.8656616211	4.8656311035	5.1053543091
7.92603302	7.92603302	7.9277381897	8.0271720886
19.3431587219	19.3431587219	19.3450737	21.6962509155
10.123664856	10.123664856	10.1232528687	12.6679611206
10.4337387085	10.4337387085	10.4334106445	12.811126709
11.8066940308	11.8066940308	11.8068313599	14.0997619629
14.3957061768	14.3957061768	14.3948707581	15.6045074463
17.0610961914	17.0610961914	17.061794281	17.7255249023
27.2765769958	27.2765769958	27.2778549194	29.4462356567
0.5177955627	0.5177955627	0.5174980164	2.9646606445
2.5242004395	2.5241966248	2.5240249634	4.1269760132
5.3165397644	5.3165397644	5.3153495789	6.3521156311
8.6941642761	8.6941642761	8.69373703	9.3950843811
11.8093299866	11.8093299866	11.8098487854	12.3034324646
22.9728965759	22.9728965759	22.9752578735	25.3331336975
0	0	0	0
0.151725769	0.151725769	0.1518535614	0.3488035202
1.8411617279	1.8411617279	1.8406391144	2.2997150421
4.8656616211	4.8656616211	4.8656311035	5.1053543091
7.92603302	7.92603302	7.9277381897	8.0271720886
19.3431587219	19.3431587219	19.3450737	21.6962509155
10.123664856	10.123664856	10.1232528687	12.6679611206
10.4337387085	10.4337387085	10.4334106445	12.811126709
11.8066940308	11.8066940308	11.8068313599	14.0997619629
14.3957061768	14.3957061768	14.3948707581	15.6045074463
17.0610961914	17.0610961914	17.061794281	17.7255249023
27.2765769958	27.2765769958	27.2778549194	29.4462356567
0.5177955627	0.5177955627	0.5174980164	2.9646606445
2.5242004395	2.5241966248	2.5240249634	4.1269760132
5.3165397644	5.3165397644	5.3153495789	6.3521156311
8.6941642761	8.6941642761	8.69373703	9.3950843811
11.8093299866	11.8093299866	11.8098487854	12.3034324646
22.9728965759	22.9728965759	22.9752578735	25.3331336975
0	0	0	0
0.151725769	0.151725769	0.1518535614	0.3488035202
1.8411617279	1.8411617279	1.8406391144	2.2997150421
4.8656616211	4.8656616211	4.8656311035	5.1053543091
7.92603302	7.92603302	7.9277381897	8.0271720886
19.3431587219	19.3431587219	19.3450737	21.6962509155
0	0	0	0
0.0632543564	0.0632543564	0.0633058548	-0.0353605747
1.1900596619	1.1900596619	1.1905651093	1.0747432709
3.5336151123	3.5336151123	3.5331325531	2.4009647369
6.0765190125	6.0765190125	6.0768051147	4.4327144623
15.4393463135	15.4393463135	15.4393634796	15.5285797119
0.3803901672	0.3803901672	0.3805503845	0.0002645133
2.1125488281	2.1125526428	2.1128005981	0.9642086029
4.6313972473	4.6313972473	4.6306114197	2.9909858704
7.7362785339	7.7362785339	7.7362480164	5.8355903625
10.7153587341	10.7153587341	10.7154121399	8.6447563171
20.9315223694	20.9315223694	20.9324874878	20.9801826477
9.8488540649	9.8488540649	9.849357605	6.7391586304
9.6989135742	9.6989135742	9.699508667	6.869758606
11.0875091553	11.0875091553	11.0874252319	8.6024703979
13.8119888306	13.8119888306	13.8123931885	11.1899147034
16.7226676941	16.7226676941	16.7238578796	14.0026283264
27.0976409912	27.0976409912	27.0980262756	26.9080085754
0	0	0	0
0.0632543564	0.0632543564	0.0633058548	-0.0353605747
1.1900596619	1.1900596619	1.1905651093	1.0747432709
3.5336151123	3.5336151123	3.5331325531	2.4009647369
6.0765190125	6.0765190125	6.0768051147	4.4327144623
15.4393463135	15.4393463135	15.4393634796	15.5285797119
0.3803901672	0.3803901672	0.3805503845	0.0002645133
2.1125488281	2.1125526428	2.1128005981	0.9642086029
4.6313972473	4.6313972473	4.6306114197	2.9909858704
7.7362785339	7.7362785339	7.7362480164	5.8355903625
10.7153587341	10.7153587341	10.7154121399	8.6447563171
20.9315223694	20.9315223694	20.9324874878	20.9801826477
9.8488540649	9.8488540649	9.849357605	6.7391586304
9.6989135742	9.6989135742	9.699508667	6.869758606
11.0875091553	11.0875091553	11.0874252319	8.6024703979
13.8119888306	13.8119888306	13.8123931885	11.1899147034
16.7226676941	16.7226676941	16.7238578796	14.0026283264
27.0976409912	27.0976409912	27.0980262756	26.9080085754
0	0	0	0
0.0632543564	0.0632543564	0.0633058548	-0.0353605747
1.1900596619	1.1900596619	1.1905651093	1.0747432709
3.5336151123	3.5336151123	3.5331325531	2.4009647369
6.0765190125	6.0765190125	6.0768051147	4.4327144623
15.4393463135	15.4393463135	15.4393634796	15.5285797119
0.3803901672	0.3803901672	0.3805503845	0.0002645133
2.1125488281	2.1125526428	2.1128005981	0.9642086029
4.6313972473	4.6313972473	4.6306114197	2.9909858704
7.7362785339	7.7362785339	7.7362480164	5.8355903625
10.7153587341	10.7153587341	10.7154121399	8.6447563171
20.9315223694	20.9315223694	20.9324874878	20.9801826477
9.8488540649	9.8488540649	9.849357605	6.7391586304
9.6989135742	9.6989135742	9.699508667	6.869758606
11.0875091553	11.0875091553	11.0874252319	8.6024703979
13.8119888306	13.8119888306	13.8123931885	11.1899147034
16.7226676941	16.7226676941	16.7238578796	14.0026283264
27.0976409912	27.0976409912	27.0980262756	26.9080085754
8.806678772	8.806678772	8.8064918518	9.9728164673
8.9200515747	8.92004776	8.9198760986	10.0553283691
9.1657981873	9.165802002	9.1656150818	10.2971000671
9.9590911865	9.9590911865	9.9592552185	11.0127372742
10.9826889038	10.9826889038	10.9824066162	11.5678577423
15.5021095276	15.5021095276	15.502779007	15.3532085419
0.2588977814	0.2588977814	0.2587490082	1.4823303223
1.2621002197	1.2620983124	1.2620124817	2.0634880066
2.6582698822	2.6582698822	2.6576747894	3.1760578156
4.3470821381	4.3470821381	4.346868515	4.6975421906
5.9046649933	5.9046649933	5.9049243927	6.1517162323
11.486448288	11.486448288	11.4876289368	12.6665668488
0	0	0	0
0.0004369076	0.0004369076	0.0004370548	0.0011803871
0.1995744705	0.1995744705	0.1997227669	0.4108686447
1.1493816376	1.1493816376	1.1496229172	1.6156873703
2.4278755188	2.4278755188	2.4272670746	2.5352649689
7.940164566	7.940164566	7.9411811829	7.5047636032
8.806678772	8.806678772	8.8064918518	9.9728164673
8.9200515747	8.92004776	8.9198760986	10.0553283691
9.1657981873	9.165802002	9.1656150818	10.2971000671
9.9590911865	9.9590911865	9.9592552185	11.0127372742
10.9826889038	10.9826889038	10.9824066162	11.5678577423
15.5021095276	15.5021095276	15.502779007	15.3532085419
0.2588977814	0.2588977814	0.2587490082	1.4823303223
1.2621002197	1.2620983124	1.2620124817	2.0634880066
2.6582698822	2.6582698822	2.6576747894	3.1760578156
4.3470821381	4.3470821381	4.346868515	4.6975421906
5.9046649933	5.9046649933	5.9049243927	6.1517162323
11.486448288	11.486448288	11.4876289368	12.6665668488
0	0	0	0
0.0004369076	0.0004369076	0.0004370548	0.0011803871
0.1995744705	0.1995744705	0.1997227669	0.4108686447
1.1493816376	1.1493816376	1.1496229172	1.6156873703
2.4278755188	2.4278755188	2.4272670746	2.5352649689
7.940164566	7.940164566	7.9411811829	7.5047636032
8.806678772	8.806678772	8.8064918518	9.9728164673
8.9200515747	8.92004776	8.9198760986	10.0553283691
9.1657981873	9.165802002	9.1656150818	10.2971000671
9.9590911865	9.9590911865	9.9592552185	11.0127372742
10.9826889038	10.9826889038	10.9824066162	11.5678577423
15.5021095276	15.5021095276	15.502779007	15.3532085419
0.2588977814	0.2588977814	0.2587490082	1.4823303223
1.2621002197	1.2620983124	1.2620124817	2.0634880066
2.6582698822	2.6582698822	2.6576747894	3.1760578156
4.3470821381	4.3470821381	4.346868515	4.6975421906
5.9046649933	5.9046649933	5.9049243927	6.1517162323
11.486448288	11.486448288	11.4876289368	12.6665668488
0	0	0	0
0.0004369076	0.0004369076	0.0004370548	0.0011803871
0.1995744705	0.1995744705	0.1997227669	0.4108686447
1.1493816376	1.1493816376	1.1496229172	1.6156873703
2.4278755188	2.4278755188	2.4272670746	2.5352649689
7.940164566	7.940164566	7.9411811829	7.5047636032
0	0	0	0
0.0002441537	0.0002441555	0.0002447702	0.0006840061
0.1331777573	0.1331775188	0.133161068	0.160630703
0.8139648438	0.8139648438	0.8142895699	0.7944431305
1.7814245224	1.7814245224	1.7809505463	1.3086519241
5.9100418091	5.9100418091	5.9101362228	4.8076133728
0.1901950836	0.1901950836	0.1902751923	0.0001322567
1.0562744141	1.0562763214	1.0564002991	0.4821043015
